shakira;2018-01-22 17:02;617;4091;"Shak acaba de añadir nuevas fechas en Hamburgo, Londres y Burdeos en la gira de # ElDoradoWorldTour este verano. La venta general empieza este Viernes pero si siguen a Shakira en @ viber (https://vb.me/7fc5b498 ) tendrán acceso a pre-venta a partir de mañana! ShakHQpic.twitter.com/pZsBhdHioO"
shakira;2018-01-22 17:00;546;3732;"TOUR NEWS! Shak just added new dates in Hamburg, London & Bordeaux to the European leg of her # ElDoradoWorldTour this summer. Tickets go on sale on Friday, but follow Shak on @ Viber now at https://vb.me/7fc5b498 for exclusive presale access tomorrow! ShakHQpic.twitter.com/esjJlhY8YW"
shakira;2018-01-17 00:39;821;5376;"This album is as much yours as it is mine-thanks for the love / Este álbum es tan mío como de uds, gracias por tanto cariño! Shakhttps://www.idolator.com/7673110/best-pop-albums-eps-2017?view-all …"
shakira;2018-01-09 06:55;522;4625;"Con muchas ganas de hacer lo mismo en Colombia con la población vulnerable! Shak @ fundaciobrugadapic.twitter.com/QCKPfcN9lP"
shakira;2018-01-09 00:03;1778;16684;"What a nice way to start the new year knowing of all the great support you’ve all given me!! Love u so much! / Qué manera de empezar el año, sabiendo del inmenso apoyo que me han dado! Los quiero muuucho! Shakpic.twitter.com/Q8JIL8AZPw"
shakira;2018-01-02 02:48;667;7556;"Gracias a mi club de fans en Barranquilla por entregar regalos en nombre de la @ fpiesdescalzos a los niños desfavorecidos. Shakpic.twitter.com/6WjzGFQjhX"
shakira;2018-01-01 06:50;3830;32485;"Deseo que sus deseos se hagan realidad y que el 2018 traiga todo el amor y la paz a sus vidas! Shakpic.twitter.com/DPvADUHf26"
shakira;2017-12-31 06:20;1461;21381;"At the airport in NYC. Saying hi to my amazing NY fans. Shakpic.twitter.com/fc2xjVmFFy"
shakira;2017-12-30 22:45;744;6726;"Check out Shak’s incredible end of year @ Spotify stats! Thanks to you all for the amazing support / No se pierdan este increíble resumen del año 2017 de Shak en Spotify! Muchas gracias a todos por su apoyo. ShakHQpic.twitter.com/dWCK2gdG0x"
shakira;2017-12-27 22:12;2387;15632;"pic.twitter.com/WhuAZOQKAK"
shakira;2017-12-26 19:19;839;5943;"Check out the new @ costacrociere commercial, featuring Shak! No se pierdan el nuevo anuncio de @ costacruceros con Shak! # shakiraonboard # felicitaalquadrato ShakHQpic.twitter.com/WaLzcg6k32"
shakira;2017-12-25 04:36;1630;14913;"Felices fiestas para ustedes, los mejores fans del mundo! El apoyo y el amor que me han transmitido estos últimos meses ha sido un verdadero motor! En los próximos días tendré más noticias sobre mi gira, hasta entonces, les deseo mucha paz y una muy feliz navidad! Shakpic.twitter.com/FttYkDg8D7"
shakira;2017-12-25 04:36;786;5509;"Happy holidays to the best fans any artist could hope for. The love you guys have shown me over the last few months has been my rock! I should have more news on the tour to give you in the next few days. Until then, sending love and peace to you and yours. Merry Christmas! Shakpic.twitter.com/OXqm7LtycL"
shakira;2017-12-24 07:46;1142;14405;"My first self baked gingerbread man cookie! My house now smells like cinnamon, ginger, and sugar! Shakpic.twitter.com/LO9dihRjLm"
shakira;2017-12-22 00:11;588;5026;"Happy Holidays! Felices Fiestas! http://smarturl.it/ShakiraBeauty2017 … ShakHQpic.twitter.com/Cof0VpKOFU"
shakira;2017-12-18 00:50;460;4057;"Felicitaciones Dayana de Barranquilla por tu medalla de Oro en el campeonato Suramericano de Patinaje y a Ricardo de Cartagena por el reconocimiento de Pilo Pago! Shak @ fpiesdescalzospic.twitter.com/QIzopHcTTj"
shakira;2017-12-13 00:36;1308;7912;"Shak has been named as the most-streamed Latin female on @ Spotify in 2017! Thanks for all the listening, guys! / Shak es la artista latina femenina con más reproducciones en Spotify en 2017! Muchas gracias por escucharla! ShakHQpic.twitter.com/OAM6MeHn5E"
shakira;2017-12-10 00:21;1153;6597;"Hoy escuchando al Joe y el piano de Chelito De Castro con nostalgia de mi tierra. Shakhttps://open.spotify.com/track/3WXfQDsASfXrSojk9WB3aR?si=cQ34iuvdRxqHKef0VVdhYw …"
shakira;2017-12-06 09:53;1960;24867;"Cosa guapa con botas. Shakpic.twitter.com/EPYNxFjQoL"
shakira;2017-12-05 05:43;818;4797;"Wow, the Chantaje video reached TWO BILLION views! El video de Chantaje ya tiene más de 2 MIL MILLONES de reproducciones! Thank you! Gracias! https://youtu.be/6Mgqbai3fKo ShakHQ"
shakira;2017-11-29 02:32;769;4656;"Thanks to all of you for making that Latin Grammy win a reality and this nomination for an American Grammy possible! It's all because of you!! Shakpic.twitter.com/qMHlQKC3va"
shakira;2017-11-29 02:32;1161;8718;"Gracias por hacer realidad ese Grammy latino y esta nominación de hoy al Grammy americano! Todo se los debo a ustedes!! Los quiero mucho! Shakpic.twitter.com/zMpvS5tKYw"
shakira;2017-11-29 01:21;1205;6896;"El Dorado, después de ganar en la categoría de Mejor Álbum Vocal Pop Contemporáneo en los # LatinGrammys acaba de recibir la nominación de Mejor Álbum Latino Pop en los # GRAMMYs! ShakHQpic.twitter.com/Es3muVxrTz"
shakira;2017-11-29 01:20;1330;7957;"After winning best Best Contemporary Pop Vocal Album at the # LatinGrammys, El Dorado just scored a # GRAMMYs nomination for Best Latin Pop Album! ShakHQpic.twitter.com/EssIoZAbhh"
shakira;2017-11-21 08:35;761;4871;"Eu tamben te amo Brasil! Shakhttps://youtu.be/OTOiV0D4C9A"
shakira;2017-11-20 23:59;961;4576;"Our children. Our future. This # WorldChildrensDay, join @ UNICEF to make children’s voices heard across the → https://uni.cf/worldchildrensday … ShakHQ"
