breakoutstocks;2018-04-21 00:04;1;1;"Mid-Day update: Stocks to Watch - Breakdowns http://topbreakoutstocks.com/watchbd 9:04am pst"
breakoutstocks;2018-04-20 23:11;0;0;"Breakout stocks up the most since yesterday http://topbreakoutstocks.com/gainers 8:11am pst"
breakoutstocks;2018-04-20 21:07;0;0;"4 Stocks to Watch http://topbreakoutstocks.com/watch 6:07am pst"
breakoutstocks;2018-04-20 18:32;1;0;"What are Breakout Stocks? http://topbreakoutstocks.com/help"
breakoutstocks;2018-04-20 15:05;0;0;""Risk comes from not knowing what you are doing" - Warren Buffett"
breakoutstocks;2018-04-20 13:05;1;0;"Top Breakouts in a Week http://topbreakoutstocks.com/week # stocks"
breakoutstocks;2018-04-20 10:04;0;1;"Don't get left behind...Stocks to Watch http://topbreakoutstocks.com/watch 7:04pm pst"
breakoutstocks;2018-04-20 05:51;0;1;"$ MNKD, $ SIRI, $ GE, $ MSFT, $ KMI, $ FCX hit new breakout highs http://topbreakoutstocks.com/high"
breakoutstocks;2018-04-20 02:15;0;1;"Top Performing Breakout Stocks in the last 7 days http://topbreakoutstocks.com/week $ VTVT $ IIN $ IZEA"
breakoutstocks;2018-04-19 23:58;0;1;"Mid-Day update: Stocks to Watch - Breakdowns http://topbreakoutstocks.com/watchbd 8:58am pst"
breakoutstocks;2018-04-19 23:01;0;0;"Top breakout stocks since yesterday http://topbreakoutstocks.com/gainers 8:01am pst"
breakoutstocks;2018-04-19 21:08;0;0;"Next breakout? Stocks to Watch http://topbreakoutstocks.com/watch 6:08am pst"
breakoutstocks;2018-04-19 19:21;0;1;"Big Booming Breakouts http://topbreakoutstocks.com/booming $$"
breakoutstocks;2018-04-19 13:55;0;2;"$ MO, $ UA, $ MBII, $ DLNG, $ Z, $ ASHR breaking down to new lows http://topbreakoutstocks.com/low"
breakoutstocks;2018-04-19 11:55;0;0;"Don't get left behind...Stocks to Watch http://topbreakoutstocks.com/watch 8:54pm pst"
breakoutstocks;2018-04-19 08:46;0;0;"6 stocks that breakout often http://topbreakoutstocks.com/frequent 5:46pm pst"
breakoutstocks;2018-04-19 04:53;0;0;"4 stocks that breakout often http://topbreakoutstocks.com/frequent 1:53pm pst"
breakoutstocks;2018-04-19 02:38;0;1;"390 new breakouts, 43 new breakdowns http://topbreakoutstocks.com"
breakoutstocks;2018-04-19 00:01;0;2;"High relative volume breakout stocks http://topbreakoutstocks.com/highrv 9:00am pst"
breakoutstocks;2018-04-18 23:03;0;0;"Top breakout stocks since yesterday http://topbreakoutstocks.com/gainers 8:03am pst"
breakoutstocks;2018-04-18 21:08;0;0;"4 Top Stocks to Watch http://topbreakoutstocks.com/watch 6:08am pst"
breakoutstocks;2018-04-18 15:20;1;2;""Risk comes from not knowing what you are doing" - Warren Buffett"
breakoutstocks;2018-04-18 13:20;0;1;"Stocks Close to Breaking Out http://topbreakoutstocks.com/watch $$ 10:20pm pst"
breakoutstocks;2018-04-18 10:17;0;1;"Active stocks breaking down to new lows http://topbreakoutstocks.com/low 7:17pm pst"
breakoutstocks;2018-04-18 05:38;0;0;"High relative volume breakout stocks http://topbreakoutstocks.com/highrv"
breakoutstocks;2018-04-18 02:14;0;2;"Big volume breakout stocks http://topbreakoutstocks.com/highrv 11:14am pst"
breakoutstocks;2018-04-18 00:04;0;0;"Mid-Day update: Stocks to Watch http://topbreakoutstocks.com/watch 9:04am pst"
breakoutstocks;2018-04-17 23:02;0;0;"Top performing breakout stocks since yesterday http://topbreakoutstocks.com/gainers 8:02am pst"
breakoutstocks;2018-04-17 21:11;0;0;"Could be the next big one...Stocks near breakout http://topbreakoutstocks.com/watch 6:11am pst"
breakoutstocks;2018-04-17 19:21;1;0;"5 Stocks that broke out today with a high average gain after previous breakouts http://topbreakoutstocks.com/top 4:21am pst"
breakoutstocks;2018-04-17 13:49;1;1;"393 new breakout highs, 130 new breakdown lows http://topbreakoutstocks.com"
breakoutstocks;2018-04-17 11:49;0;0;"5 stocks that breakout often http://topbreakoutstocks.com/frequent 8:48pm pst"
breakoutstocks;2018-04-17 08:46;0;0;"Top Stocks to Watch http://topbreakoutstocks.com/watch 5:45pm pst"
breakoutstocks;2018-04-17 04:52;1;0;"Active stocks breaking out http://topbreakoutstocks.com/high 1:52pm pst"
breakoutstocks;2018-04-17 02:37;0;0;"Top 9 Performing Breakout Stocks within the last Week http://topbreakoutstocks.com/week $ AVXS $ ARGS $ PAY"
breakoutstocks;2018-04-17 00:01;0;0;"Mid-Day update: Stocks to Watch http://topbreakoutstocks.com/watch 9:00am pst"
breakoutstocks;2018-04-16 23:02;0;0;"Breakout stocks up the most since yesterday http://topbreakoutstocks.com/gainers 8:02am pst"
breakoutstocks;2018-04-16 21:09;0;1;"Could be the next big one...Stocks near breakout http://topbreakoutstocks.com/watch 6:09am pst"
breakoutstocks;2018-04-16 08:01;1;1;"Stocks to Watch http://topbreakoutstocks.com/watch 5:00pm pst"
breakoutstocks;2018-04-16 04:47;1;1;"$ HEAR is up 666% since breaking out recently http://topbreakoutstocks.com/booming"
breakoutstocks;2018-04-16 01:53;0;3;"High Frequency Breakouts http://topbreakoutstocks.com/frequent 10:53am pst"
breakoutstocks;2018-04-15 05:47;0;2;"Biggest Breakouts within the last Month http://topbreakoutstocks.com/month 2:47pm pst"
breakoutstocks;2018-04-15 02:35;1;2;"How to Find Breakout Stocks http://topbreakoutstocks.com"
breakoutstocks;2018-04-14 23:13;0;2;"Top Performing Breakout Stocks of the Week http://topbreakoutstocks.com/week $ AVXS $ PAY $ DPW"
breakoutstocks;2018-04-14 19:14;0;1;"Breakout Trading Ideas http://www.topbreakoutstocks.com/ideas 4:14am pst"
