_SeanDavid;2018-04-20 02:36;1;2;"Tomorrow’s Chart if the Week is a good one! Make sure to sign up to emails on our sites blog.https://www.avory.xyz/marketmeterblog"
_SeanDavid;2018-04-19 20:24;0;0;"NP. Also just posted chart, clarfies little more."
_SeanDavid;2018-04-19 20:22;0;4;"Sometimes price is deceiving, but math overcomes this. Blackstone, over the last 10 yrs has outperformed the S&P by 134%, total return. $ BXpic.twitter.com/VhHCn1lge8"
_SeanDavid;2018-04-19 20:17;0;0;"@ MetcalfeCT As you’ll notice below, that dividend they pay has been pretty rewarding despite price action. 5 year TOTAL returns: Blackstone: + 133% SPX: + 87% 10 Year: Blackstone: + 282% SPX: + 147%"
_SeanDavid;2018-04-19 20:06;0;0;"The company operations continues to “perform”."
_SeanDavid;2018-04-19 19:45;1;2;"Blackstone continues to perform. Strong AUM growth, now up to $449B. They also just announced share buyback and special dividend. $ BXpic.twitter.com/DzkazW8c7D"
_SeanDavid;2018-04-19 08:43;0;1;"Ata boy!"
_SeanDavid;2018-04-19 08:08;0;1;"Looks delicious, went to Bogarts last time. Also delicious, but that picture is a must try!"
_SeanDavid;2018-04-19 08:01;0;0;"No idea but need that address."
_SeanDavid;2018-04-19 05:08;0;5;"You really have to question Canaccord Genuity, who pumps $ HMNY price target, then 13 days later Canaccord is the SOLE book-runner for the dilutive equity offering."
_SeanDavid;2018-04-19 03:23;0;1;"Definitely a threat without social aspect. Would be nice to see it paired with AppleMusic to make this the prime for content and entertainment. Subsidizing it with their cash balance in the short term."
_SeanDavid;2018-04-19 02:44;1;0;"Will Roku be around in 10 years?"
_SeanDavid;2018-04-18 22:05;0;1;"Thought this was another bitcoin chart."
_SeanDavid;2018-04-18 21:19;1;2;"Global analyst earnings revisions flips to negative for the first time since September 2017. $ STUDYpic.twitter.com/F4q95W4dGL"
_SeanDavid;2018-04-18 21:06;2;4;"Looks like we @ AvoryCo agree with @ BillAckman. Much different cost basis, but general thesis holds. Chipotle is a blank canvas ripe for innovation and stronger execution.https://twitter.com/_seandavid/status/981217962387562496 …"
_SeanDavid;2018-04-18 20:21;1;1;"Vix RSI is back to the October 2017 lows. $ STUDYpic.twitter.com/LQbPnxab8p"
_SeanDavid;2018-04-18 04:58;0;1;"Yes, we cover tech amongst other industries. For AMD, we shall see. The bar is set pretty low given recent performance."
_SeanDavid;2018-04-18 04:44;0;0;"That and margins, see the right side.pic.twitter.com/bnmr5OHY0y"
_SeanDavid;2018-04-18 04:34;2;7;"Here's a look at IBM's revenue line. Again adjusting currency, revenue was flat year over year despite headline 5.1% number. As we said yesterday on @ Benzinga, currency will help this earnings season in a major way. $ IBMpic.twitter.com/IM1Z9pClYM"
_SeanDavid;2018-04-18 04:30;8;11;"IBM Earnings: $ IBM • Headline misleading as 5% lift from currency • Two qtrs now of Y/Y revenue growth • Below trend gross margin • Cloud remains a bright spot • Progressing with new initiativespic.twitter.com/01XwHCKagI"
_SeanDavid;2018-04-18 01:23;0;2;"Chipotle getting love from sell-side this afternoon. Multiple px targets lifted. Rationale seems obscure but directionally right. $ CMG"
_SeanDavid;2018-04-18 01:16;0;0;"Nope not watching."
_SeanDavid;2018-04-18 01:14;0;0;"It’s why I have been posting this chart for a while now.pic.twitter.com/3YI4sVbjUl"
_SeanDavid;2018-04-18 01:13;0;0;"The point isn’t political which some may view the tweet. It’s there’s levels to the consumer and to believe that a tax cut means better consumer is disregarding other important variables."
_SeanDavid;2018-04-18 01:07;0;1;"And closer to 30% overall."
_SeanDavid;2018-04-18 01:05;0;0;"Some student loans are variable and during a 30 year decline in rates they attracted many. Adjustable rates for many years now have made up 50-60% for larger loan amounts."
_SeanDavid;2018-04-18 00:52;1;0;"Whoops. What I have been saying, but this doesn’t include the rate rise which impacts mortgages and variable loans balances. Becomes a net negative at that point.https://twitter.com/lisaabramowicz1/status/986267151752409088 …"
_SeanDavid;2018-04-17 23:20;0;0;"Earnings > trade wars"
_SeanDavid;2018-04-17 20:48;0;0;"Haven’t seen it yet. Apparently a must see."
_SeanDavid;2018-04-17 20:40;0;0;"I get that one. That will incorporate the jump up."
_SeanDavid;2018-04-17 20:38;0;1;"Good chart"
_SeanDavid;2018-04-17 20:37;0;0;"Still not seeing it. Here’s rolling StDev of daily changes. Also, overall annual StDev. The jump was noticeable.pic.twitter.com/62smxbZT9e"
_SeanDavid;2018-04-17 19:25;8;25;"Don’t believe people when they say volatility this year is not normal.pic.twitter.com/iLuZQnPLrI"
_SeanDavid;2018-04-17 19:24;0;1;"Retail sales employment Y/Y growth turned positive.pic.twitter.com/BkRFvWQUfI"
_SeanDavid;2018-04-17 07:11;0;4;"Tesla shuts down Model-3 production. Temporary, but can’t fail to execute with that balance sheet."
_SeanDavid;2018-04-17 07:06;0;1;"Sure does show moderate health in consumer, combined with earlier retail sales m/m rebound."
_SeanDavid;2018-04-17 05:37;0;2;"Really cool. Congrats."
_SeanDavid;2018-04-17 05:32;0;0;"Ah, this is what you were referring to. @ spus"
_SeanDavid;2018-04-17 04:45;1;3;"If the after-market jump in Netflix holds, it is only $8B away from crossing DISNEY'S market cap. $ NFLX"
_SeanDavid;2018-04-17 04:41;0;0;"This is true with no formidable competition yet. Likely 6-24 months away from seeing real threats from Apple, Comcast, Amazon, Disney. But still."
_SeanDavid;2018-04-17 04:29;0;1;"There are 2 strong sides to this report. $ NFLX Quality & growth Growth: Netflix crushed subscriber numbers once again. Quality: More importantly, they saw steady content budget figures.pic.twitter.com/gwE4AecjNr"
_SeanDavid;2018-04-17 04:20;4;13;"Netflix Earnings: $ NFLX • Re-acceleration in total Y/Y subscriber growth, US-driven. • Massive international growth • Content budget steady • Revenue re-acceleration • Showed some margin leveragepic.twitter.com/yREeDWiudp"
_SeanDavid;2018-04-17 03:51;0;1;"This is cool. Flying robotic bat.https://twitter.com/Reuters/status/985968571594432512 …"
_SeanDavid;2018-04-17 03:30;1;4;"Heading into Netflix Earnings: $ NFLX • Implied move is ~9% • Sitting 43% above 200 day moving avg • Lower 60% of the time over last 10 reports I think this is a nice setup for bears heading in. I'll have operating metrics once they report..."
_SeanDavid;2018-04-17 00:53;0;1;"Well that’s just by classification not by underlying exposure. Absolute return, natural resources, buyouts, could all have that exposure embedded. The trajectory likely still holds true however."
_SeanDavid;2018-04-17 00:50;1;6;"However you put it, the extreme volatility for 2018 is fake news. See our latest blog post on @ AvoryCo or just look at these charts. Let the data speak!pic.twitter.com/Mgdl7qt8GL"
_SeanDavid;2018-04-17 00:34;1;5;"Part of any due diligence process is product knowledge. Anyways, the @ CashApp # cashcard by @ Square is pretty cool and well branded. i.e If someone sends you money its instantly available using the card. Great for unbanked and banked. If you have cash app, they send it free.pic.twitter.com/5wEVEATVPJ"
_SeanDavid;2018-04-16 21:15;0;2;"Switch believe to *care about"
_SeanDavid;2018-04-16 21:12;2;6;"Great to be on @ Benzinga # premarketprep show with @ TripleDTrader and @ Spus this morning talking Netflix, @ Square, and @ Facebook. Follow my tweets after the bell for Netflix earnings. Will be updating charts and commentary."
_SeanDavid;2018-04-16 04:17;0;1;"That could be the slogan for an exchange."
_SeanDavid;2018-04-15 23:44;0;4;"1. ICO investing doesn’t give you equity in anything. 2. ICO investing is like penny stock investing. Most will completely fail, some are scams, and a couple will become anything material."
_SeanDavid;2018-04-15 09:03;0;1;"I still think Tesla is in serious trouble. The recent class action highlights some of the deceit taking place. Amazing brain, but maybe an even better car salesman.https://twitter.com/_seandavid/status/979405119082115072 …"
_SeanDavid;2018-04-15 01:25;0;5;"Saturday’s are for relaxing.pic.twitter.com/G0IDhxogfX"
_SeanDavid;2018-04-15 01:24;0;1;"It’s distributed. jk. No idea. Seems like show and tell."
_SeanDavid;2018-04-15 01:09;0;2;"$45M home in Bitcoin. Stop it. PERSPECTIVE: You could get a $1,000 a night hotel room EVERYDAY for 123 years in a row at that price.https://twitter.com/wsj/status/984144168749543424 …"
_SeanDavid;2018-04-15 00:53;0;0;"That booth has matured a ton since a year ago."
_SeanDavid;2018-04-14 23:19;0;0;"Also just saw a @ Ford “self driving” car with the person clearly steering."
