callieabost;2018-02-15 22:26;0;4;"Your girl just changed the email address on her Twitter account from her http://unc.edu email. So yeah, good morning. # tbt # goheels"
callieabost;2018-02-14 22:37;1;8;"Roses are red Traders are blue Inflation is back So long vol, short spoos *not reflective of my own stocks position"
callieabost;2018-02-13 22:29;1;4;"$ SPX climbed 1% in back-to-back trading sessions (through yesterday) for the first time since the post-Brexit recovery in June 2016."
callieabost;2018-02-13 09:51;12;63;"ME WHEN BLUE STEEL STUFFS A SHOT # goheelspic.twitter.com/GI4ARiQ44f"
callieabost;2018-02-13 09:48;0;0;"fingers crossed this is our last game against ND this season"
callieabost;2018-02-13 09:39;0;1;"Notre Dame is just one of those teams that will always give us inexplicable fits. # goheels"
callieabost;2018-02-13 08:36;0;0;"K333NNY # goheels"
callieabost;2018-02-13 05:04;3;9;"The Dow’s intraday range has been >1% for nine straight days through today. In 2017, the Dow posted that wide of an intraday range in seven days *total*."
callieabost;2018-02-13 04:21;0;0;"his blankie says otherwise"
callieabost;2018-02-13 04:20;0;1;"He’s more of an SPX put man"
callieabost;2018-02-13 04:17;0;24;"Jackson (my nephew) is bearish.pic.twitter.com/cGQG6Tn0l7"
callieabost;2018-02-10 05:06;0;0;"praying for you Luke"
callieabost;2018-02-10 05:04;1;8;"Before this week, the Dow has risen at least 2% and fallen at least 2% in 22 trading sessions since 1985 (and most were in 2008). That happened in two session *this week*."
callieabost;2018-02-10 01:38;0;1;"k noted, grabbing my hat"
callieabost;2018-02-10 01:21;4;16;"Are we breaking out our Dow hats for 1K milestones on the market’s way down?"
callieabost;2018-02-09 11:57;0;7;"That was pure, raw effort right there. Proud of Roy’s boys. # goheels"
callieabost;2018-02-09 11:30;0;0;"we did it for the market, George"
callieabost;2018-02-09 11:13;0;16;"IN HERE # goheelspic.twitter.com/nkbYDxETJ5"
callieabost;2018-02-09 05:10;1;5;"Oh also congrats on the first stock-market correction since 2015, Finance Twitter."
callieabost;2018-02-09 05:07;0;1;"Pretty crazy to think that even after a few rough days, stocks are still trading at levels we last saw at Thanksgiving."
callieabost;2018-02-08 21:38;3;6;"Crazy chart — AUM in levered ETPs dropped from ~$4.5B to ~$1B (per SocGen estimates) this week after the short vol implosion https://www.bloomberg.com/amp/news/articles/2018-02-07/vix-may-form-mother-of-all-inverted-vs-as-positioning-calms …pic.twitter.com/PnnzGRV4ie"
callieabost;2018-02-08 20:20;5;18;"Waking up on # BeatDuke day likepic.twitter.com/yHFDht0OZm"
