andrewnyquist;2017-11-12 07:54;4;12;"Solid weekly review & update by @ WillieDelwiche - "S&P 500 Rally Out Of Sync" - https://www.seeitmarket.com/sp-500-weekly-market-outlook-the-rally-is-out-of-sync-17462/ … $ SPY $ IWM"
andrewnyquist;2017-11-12 07:13;9;14;"S&P 500 Trading Update by @ MarkNewtonCMT incl. key indicators - https://www.seeitmarket.com/sp-500-trading-update-this-market-bears-watching-17458/ … $ SPY $ QQQ $ JNK $ XLF"
andrewnyquist;2017-11-12 02:33;19;19;"$ SPX $ VIX $ CPC S&P 500 Five Year Look-back: Pullbacks have been hard to come by of late.pic.twitter.com/VZZ30A9EfK"
andrewnyquist;2017-11-12 01:52;24;31;"$ SPX S&P 500 breadth snapshot. Flattening near-term. Aligns w/ short-term RSI & momo concerns. Remember, tops are a process.pic.twitter.com/m7dp3WcBby"
andrewnyquist;2017-11-11 23:40;3;4;"$ IWM $ SPY Ratio - Small caps underperforming but not a problem... yetpic.twitter.com/gmMB8R1YeN"
andrewnyquist;2017-11-11 23:07;18;32;"Good look at a unique "correction" indicator that's flashing caution - https://www.seeitmarket.com/this-indicator-could-trigger-a-20-stock-market-correction-17461/ … blog by @ BartsCharts"
andrewnyquist;2017-11-09 23:23;10;13;"$ SPX Today's pullback comes after the S&P registered a daily TD 9 sell setup yesterday. Short-term indicator (weakness 1-4 days)."
andrewnyquist;2017-11-05 07:45;7;10;"Good read here from @ MarkNewtonCMT: "U.S. Equities Update: Election Anniversary Turning Point?" - https://www.seeitmarket.com/stock-market-update-election-anniversary-turning-point-17434/ … $ SPY $ QQQ"
andrewnyquist;2017-11-05 05:09;10;18;"Nice update by @ WillieDelwiche - "S&P 500 Weekly Outlook: Rally Participation Narrowing" - https://www.seeitmarket.com/sp-500-weekly-market-outlook-rally-narrowing-17435/ … $ SPY $ QQQ $ XLE"
andrewnyquist;2017-11-04 01:05;2;4;"Solid listen for grain traders / ag-farming world.https://twitter.com/sitosgrain/status/926475922664050688 …"
andrewnyquist;2017-10-30 18:11;0;0;"Happy birthday Steve!"
andrewnyquist;2017-10-29 01:48;10;25;"This was written in 2015.... think about that. Sheldon does very good research. @ hertcapitalhttps://twitter.com/seeitmarket/status/924287401639297025 …"
andrewnyquist;2017-10-28 23:35;0;1;"Happy birthday Ryan! Been way too long buddy. Cheers to you and fam."
