YouTube;2018-04-27 22:10;249;1822;"Here we go again. https://youtu.be/unfzfe8f9NI # FridayFeelingpic.twitter.com/wtQyMlhLIW"
YouTube;2018-04-27 06:04;281;3055;"You have $15 to build the perfect man: $300 - well-dressed $200 - good at sports $400 - read your favorite book $10 - plays music $5 - is a spider $500 - opposable thumbshttps://twitter.com/YouTube/status/989581858089422848 …"
YouTube;2018-04-27 05:35;134;1093;"You need this: https://youtu.be/NHZr6P1csiY .pic.twitter.com/fS4D23VU9r"
YouTube;2018-04-27 05:04;2;11;"You just did!"
YouTube;2018-04-27 04:42;1;10;"Adorable."
YouTube;2018-04-27 04:05;196;2541;"The tarantula's name is Louise. https://youtu.be/ieIeBWulAiQ pic.twitter.com/8mPuqf8hO5"
YouTube;2018-04-27 03:07;634;6966;"If this picture of a tarantula watching Lucas the Spider gets 1,000 likes, we'll post...another picture of a tarantula watching Lucas the Spider. https://goo.gl/cR4Rbk pic.twitter.com/PH8Gx1pqeD"
YouTube;2018-04-27 02:11;72;726;"No tapping out here! Watch @ KevinHart4Real & @ JoelMcHale get in the boxing ring with heavyweight champ Evander @ Holyfield on an all new episode of @ WhatTheFit! http://goo.gl/Lyotxa pic.twitter.com/T9FiyHjGq8"
YouTube;2018-04-27 00:01;1;9;"That's @ sofiedossi."
YouTube;2018-04-26 23:31;166;1407;"This is your # NationalPretzelDay reminder that humans are amazing. https://youtu.be/4XfBA_-BIZI pic.twitter.com/RVdmqV1rqQ"
YouTube;2018-04-26 22:01;15975;37043;"They put on the most epic show EVER. Stay tuned for a new episode of Burn The Stage. # BTSxYouTubeRed https://goo.gl/t5TNSK pic.twitter.com/2IslEcrl2c"
YouTube;2018-04-26 09:01;18638;43123;"Sweet shades, Jin Did you bask in the awesomeness of @ bts_twt? Catch up on new episodes of Burn The Stage! # BTSxYouTubeRed https://goo.gl/b6ezS5 pic.twitter.com/eko4ofZufv"
YouTube;2018-04-26 05:24;211;1284;"The internet is just penguins now. https://youtu.be/Z-bxsuS88n4 # WorldPenguinDaypic.twitter.com/r1wUfYPkG8"
YouTube;2018-04-26 05:16;776;3568;"Happy # WorldPenguinDay, the day when we acknowledge that nothing makes sense, only penguins. https://youtu.be/k22Gg13ahDc pic.twitter.com/rLtpOJXYUs"
YouTube;2018-04-26 02:44;76;778;"It's as close to hanging out with Steph Curry as most of us will ever get. @ StephenCurry30's new YouTube series, 5 Minutes From Home, premieres May 1st. Subscribe here so you don't miss it: https://goo.gl/nSVzBg .pic.twitter.com/KwodPir6Mp"
YouTube;2018-04-26 02:27;158;1376;"This is amazing. Please DM us an address where we can send you a care package.https://twitter.com/TheWittleDemon/status/988920938921189376 …"
YouTube;2018-04-26 02:23;4;176;"He's beautiful!"
YouTube;2018-04-26 02:07;0;11;""
YouTube;2018-04-26 00:34;130;1348;"Simone Biles has returned to the gym after a long break. This is Simone Biles WHEN SHE'S OUT OF SHAPE. https://youtu.be/C54cHGCwBdk .pic.twitter.com/GIMWGSyrrL"
YouTube;2018-04-25 10:26;123;1065;"There he sat, with 37 different guitar pedals. And then it hit him. "I should play them all at the same time." https://youtu.be/rUcLtEaHLvs pic.twitter.com/ZgnwyiSIzQ"
YouTube;2018-04-25 04:15;190;1531;""Some people choose to see the ugliness in this world, the disarray. I choose to see the beauty. To believe there is an order to our days. A purpose." https://youtu.be/_u9jjcbgMpk pic.twitter.com/gwRhPk6XNB"
YouTube;2018-04-25 02:09;334;1342;"Bob Dorough, the composer and jazz musician responsible for much of Schoolhouse Rock, has died at 94. Here's a video of him singing Conjunction Junction, which he wrote: https://youtu.be/kMlRcOsEzhM pic.twitter.com/pdboeBQ8qT"
YouTube;2018-04-25 00:06;0;10;"Thanks!"
YouTube;2018-04-25 00:04;2;40;"This."
YouTube;2018-04-24 23:29;1026;6188;""I'm not a hero," says the unarmed man who disarmed the Waffle House gunman. https://youtu.be/ZeKeA21_BFo pic.twitter.com/yASgWFJnFa"
YouTube;2018-04-24 09:23;3;32;"It is really amazing. Which channels are your favorites?"
YouTube;2018-04-24 05:17;300;2012;"Happy # WorldBookDay to everyone who uses YouTube to find new books to read and new friends to talk about them with. https://youtu.be/xzf1GnWVuIA pic.twitter.com/53OjL4IE10"
YouTube;2018-04-24 01:04;206;1849;"There they are! https://youtu.be/_h_qM52ljBc pic.twitter.com/KMEPfui2bP"
YouTube;2018-04-24 00:40;3;223;"Happy birthday!"
YouTube;2018-04-24 00:25;3424;13580;"The first video on YouTube was posted 13 years ago today: https://youtu.be/jNQXAC9IVRw .pic.twitter.com/hrTy1niqSl"
YouTube;2018-04-23 23:11;3;22;"not all heroes wear capes"
YouTube;2018-04-23 23:09;155;1797;"pic.twitter.com/w0ZGGNjVPR"
YouTube;2018-04-23 22:45;216;2496;"You won't see the # royalbaby, but this live feed of self-conscious police officers and passerby outside St. Mary's Hospital is surprisingly entertaining. https://youtu.be/_h_qM52ljBc pic.twitter.com/BQG6cSajNw"
YouTube;2018-04-23 05:45;751;2557;"Plastic pollution is a deadly threat to our ocean. Watch @ NatGeo explain how we can clean up our act: https://youtu.be/HQTUWK7CM-Y . # EarthDaypic.twitter.com/yjxCy8xZGI"
YouTube;2018-04-23 01:39;191;1109;""We're trashing our planet to grow food that no one eats." @ UCLA teamed up with @ voxdotcom to explain why food waste is the world's dumbest problem: https://youtu.be/6RlxySFrkIM . # EarthDaypic.twitter.com/7ASITSgBSz"
YouTube;2018-04-22 21:42;1080;4782;"Happy # EarthDay! This is what the looks like from space: https://goo.gl/kZt1kV . Watch our playlist to learn what you can do to protect it → https://goo.gl/DzXL1u .pic.twitter.com/yJSIuJHQ8J"
YouTube;2018-04-22 00:16;493;4813;"It's the weekend, it's finally spring, and these rescue kittens think this golden retriever is their mother. https://youtu.be/Q-gCKhink30 pic.twitter.com/VmuCCD9Ut7"
YouTube;2018-04-21 05:33;1;19;"Who are your favorites?"
YouTube;2018-04-21 05:29;208;1531;"The 4 basic conflicts: egg vs. man egg vs. nature egg vs. self egg vs. the refrigerator → https://youtu.be/Ib6vtahzDyc pic.twitter.com/zcBVDx0Qkx"
YouTube;2018-04-21 02:49;198;1234;"TIL that Reefer Madness is on YouTube. https://youtu.be/zhQlcMHhF3w # 420daypic.twitter.com/GQkl31c71C"
YouTube;2018-04-21 02:16;3;105;"Yes."
YouTube;2018-04-21 02:11;133;1549;"extreme samehttps://twitter.com/netflix/status/987105307695329280 …"
YouTube;2018-04-20 23:09;150;1141;"Today is the # NationalSchoolWalkout, and students across the country have made videos to explain why they're walking out. Here's one of them → https://youtu.be/ALgA7YpinBc .pic.twitter.com/YFGKqOAGmk"
YouTube;2018-04-20 07:44;231;1167;"Prince's estate just released the original studio recording of "Nothing Compares 2 U," and it's amazing → https://youtu.be/cpGA0azFdCs .pic.twitter.com/go91n4aF7m"
YouTube;2018-04-20 04:35;202;1624;"When you've been watching tiny food videos for three hours → https://youtu.be/v0cKmGJbuYc .pic.twitter.com/j2bPMNwsM5"
YouTube;2018-04-20 02:02;12;348;"where's the robot-with-heart-eyes emoji when we need it"
YouTube;2018-04-20 01:59;0;100;"@ MKBHD, apparently"
YouTube;2018-04-20 01:54;341;4654;"Meet the camera robots who film the shots that humans can't take → https://youtu.be/UIwdCN4dV6w pic.twitter.com/9ePoGYKoiB"
YouTube;2018-04-20 00:22;0;6;"Dog who is also an influencer on YouTube."
YouTube;2018-04-20 00:15;170;1346;"Teach your dog to high-five → https://youtu.be/j-TeeAhtVzo . # NationalHighFiveDaypic.twitter.com/N3zhepb8Is"
YouTube;2018-04-19 22:57;153;1109;""Then the door burst open and Security put his hand on my face and shoved me out of the way like he never saw the Fresh Prince." Will Smith tells the story of the time he met Michael Jackson → https://youtu.be/SM6350PPCpw pic.twitter.com/CzuTw8ZAb5"
YouTube;2018-04-19 07:27;51;943;"GO TEAMhttps://twitter.com/_katxlyn/status/986745631430664192 …"
YouTube;2018-04-19 07:13;65;1152;"PSA: There's an entire category about YouTube on @ Jeopardy RIGHT NOW."
YouTube;2018-04-19 06:47;163;1065;"LIVE NOW: @ SpaceX is launching @ NASA_TESS into space to search for new planets. → https://youtu.be/aY-0uBIYYKk # TESSpic.twitter.com/lkOHopYAhJ"
YouTube;2018-04-19 05:03;184;1366;"Historically accurate longsword move: if your opponent is too close, hit them with the hilt. https://youtu.be/vyVu0z4aGFc pic.twitter.com/kBAbok1Lls"
YouTube;2018-04-19 01:08;112;1037;"Sometimes, being a scientist means replacing a bunch of male toads with 3D printed replicas. For science. https://youtu.be/m0K6Co8hxBk pic.twitter.com/9JUeAbwrj6"
YouTube;2018-04-18 06:14;485;2718;"Baby goat siblings Whispering to each other Only 2 days old → https://youtu.be/UmY2jW17EUo # NationalHaikuDaypic.twitter.com/8dxMgxue3z"
YouTube;2018-04-18 04:44;301;1432;"It's getting easier and easier to create fake videos of real people, like this deepfake featuring @ BarackObama: https://goo.gl/7Mvjiv . Read these tips on how to spot a deepfake: https://goo.gl/J2dnQd .pic.twitter.com/OgCFFUAgNu"
YouTube;2018-04-18 02:06;0;33;"We're here for you!"
YouTube;2018-04-18 01:51;411;4575;"Shout-out to all of the people searching "How to do my taxes" on YouTube right now. # TaxDay"
YouTube;2018-04-18 01:23;79;951;"# BatAppreciationDayhttps://twitter.com/YouTube/status/984848174224461824 …"
YouTube;2018-04-17 05:42;177;1642;"" @ SimoneGiertz made a new video!" "Cool, I'll make some popcorn." →https://youtu.be/2X33X5jkzPI pic.twitter.com/gayKQe3EW7"
YouTube;2018-04-17 03:12;71;903;"THIS IS TERRIFYING → https://youtu.be/6zA5nLp8AS4 pic.twitter.com/7tuTX1HFpb"
YouTube;2018-04-16 23:21;253;1852;"When the "easy" goal is way harder than going after what you actually want. https://youtu.be/2Bxrw_OMVeg # MondayMotivationpic.twitter.com/GqAazXP9pZ"
YouTube;2018-04-16 22:12;1;15;"Hi! That's a temporary icon that was created by a Googler to show support for our YouTube family in the wake of the recent shooting. It's only up for a week (and will change back soon)."
YouTube;2018-04-16 22:04;84;1250;"Monday mood.https://youtu.be/GpBFOJ3R0M4"
YouTube;2018-04-16 02:50;390;2978;"Piece of cake. https://youtu.be/auIlGqEyTm8 pic.twitter.com/7agzX4yCJB"
YouTube;2018-04-15 00:35;577;3252;""I went to the woods because I wanted to live deliberately. I wanted to live deep and suck out all the marrow of life. To put to rout all that was not life; and not, when I had come to die, discover that I had not lived." —A crocodile eating a watermelon https://youtu.be/QmQwh_ju47o pic.twitter.com/RHSVb7xfie"
YouTube;2018-04-14 09:29;87;1096;"We’re with @ DVF at the # DVFAwards celebrating women creating change in their communities around the world. # INCHARGE Follow along on our Instagram stories https://goo.gl/jbNDsq"
YouTube;2018-04-14 05:04;202;1363;"This is why some people fear the number 13 → https://youtu.be/quOdF1CAPXs . # FridayThe13th # YouTubeTaughtMepic.twitter.com/ogAOvpwzqz"
YouTube;2018-04-14 01:37;92;1025;"A correspondent from @ NatGeo traveled across Mexico to film this love letter to bats. https://youtu.be/87rzxT9p2gs # FridayThe13th pic.twitter.com/KbpQEuBT5Q"
YouTube;2018-04-13 23:22;567;3090;"Happy # FridayThe13th to all the strange and unusual people out there. https://youtu.be/ic87SfqQAAM pic.twitter.com/jPuSD6Epry"
YouTube;2018-04-13 09:13;1272;7136;"When you're only a tiny bit hungry. https://youtu.be/7TnCM30xREM # CreatorOnTheRisepic.twitter.com/K7wylXZxxc"
YouTube;2018-04-13 05:09;99;908;"Your # Oceans8 name is the first name of your maternal grandmother + an unbelievable outfit. https://youtu.be/n5LoVcVsiSQ pic.twitter.com/F3Zsso6mbd"
YouTube;2018-04-13 02:58;199;1710;"Regular brain: "I'm not going to play hopscotch; there's probably a hidden camera somewhere." Galaxy brain: https://youtu.be/7P-PNa0bxQg pic.twitter.com/CkRLqscqiL"
YouTube;2018-04-13 01:21;240;1870;"Happy # NationalGrilledCheeseDay! Don't overthink it. https://youtu.be/hwjdXBxeWsc pic.twitter.com/heRq412ep8"
YouTube;2018-04-13 01:06;1;4;"Thanks for sharing!"
YouTube;2018-04-13 00:12;0;6;"We try to do both of these things—we just don't see it as an either/or situation! What are your favorite educational channels?"
YouTube;2018-04-13 00:10;2;10;"YouTube is a safe space for hydraulic presses."
YouTube;2018-04-12 23:55;77;1160;"How to turn aluminum foil into something beautiful and unexpected, then crush it in a hydraulic press → https://youtu.be/oJ2faqXlU1s pic.twitter.com/K70EvC9Xwr"
YouTube;2018-04-12 05:21;115;1753;"# NationalPetDayhttps://twitter.com/faulty_female/status/983572175197126656 …"
YouTube;2018-04-12 04:30;0;10;"Soon!"
YouTube;2018-04-12 04:12;69;1009;"It looks like the kitten and @ Lesdoggg are about to race each other for @ MiniatureDream's tiny samosas. https://www.instagram.com/youtube/ pic.twitter.com/DdXhuNY7Vg"
YouTube;2018-04-12 03:58;215;1112;"Incredible video of @ virgingalactic's VSS Unity as it made its first rocket-powered, supersonic flight last week. Space just got a little closer. https://youtu.be/yVETvuGsv-w pic.twitter.com/wSeUB0YFyr"
YouTube;2018-04-12 02:05;574;3327;"Happy # NationalPetDay! RT if your pet is actually a video of kittens in slow motion. https://youtu.be/YHdOh90kGHQ pic.twitter.com/9gCRcQrJBC"
YouTube;2018-04-12 00:30;0;7;""
YouTube;2018-04-12 00:17;1;9;"Hi there! Please don't worry—as we've explained before, this is actually a normal part of how YouTube validates views to make sure they're real. Temporarily slowing down or even freezing a video's view count is expected. More details here: https://goo.gl/S7DIry"
YouTube;2018-04-12 00:12;161;1414;"Your cat says "I love you" with a long, slow blink. It's actually saying "I trust you not to kill me," but hey—take what you can get. https://youtu.be/yEhIpQvJRdM # NationalPetDaypic.twitter.com/x63XHpZ6ZG"
YouTube;2018-04-11 23:09;163082;520582;"We're already getting ready for the Friday feeling! A new episode of Burn The Stage is here! # BTSxYouTubeRed https://goo.gl/VzmJcQ pic.twitter.com/9fELpR8xo3"
YouTube;2018-04-11 06:28;13808;24557;"YouTubeRed: is an ARMY"
YouTube;2018-04-11 06:01;846;4679;"Happy # NationalSiblingsDay to ours! @ TeamYouTube: the nice one @ youtubemusic: only talks about @ iamcardib @ YTCreators: vlogs @the dinner table @ YouTubeGaming: yells "Dream Daddy, but with zombies!" @ YouTubeTV: prefers unlimited DVR to actual friendships"
YouTube;2018-04-10 23:13;359;2412;"Happy # NationalSiblingsDay, whatever your family might look like. https://youtu.be/tgRjq29TIJo pic.twitter.com/Nt4yDE0Tt3"
YouTube;2018-04-10 22:01;24501;52623;"Did you see the premiere of Burn The Stage? It got our s pumping. Get to know @ bts_twt and keep an out for the next episode! # BTSxYouTubeRed https://goo.gl/XXK4jY pic.twitter.com/WIxBz7mUIy"
YouTube;2018-04-10 03:43;545;2189;"This is the Moon's south pole. The highlighted areas show possible water ice. Thanks, @ NASA. https://youtu.be/nr5Pj6GQL2o pic.twitter.com/j1VUra91nB"
YouTube;2018-04-10 01:00;305;1191;"Lando: A Star Wars Story (2018) https://youtu.be/jPEYpryMp2s pic.twitter.com/hlR1gLfF2g"
YouTube;2018-04-10 00:35;0;11;""
YouTube;2018-04-09 23:55;0;11;"Thank you!"
YouTube;2018-04-09 22:58;346;2464;"We're back, and we've been watching dog grooming videos for 4 hours. https://youtu.be/avPzcSTysw0 # CreatorOnTheRisepic.twitter.com/DXPFeDLcoe"
YouTube;2018-04-06 21:37;1;34;"Thank you."
YouTube;2018-04-06 21:32;7;78;"Thank you."
YouTube;2018-04-06 21:27;1;31;""
YouTube;2018-04-06 21:18;5;349;"Thank you!"
YouTube;2018-04-06 21:13;3;93;"Thank you."
YouTube;2018-04-06 21:12;2;38;"Thank you!"
YouTube;2018-04-06 21:11;1;21;""
YouTube;2018-04-06 21:09;490;6309;"From all of us at YouTube, we want to thank the San Bruno Police Department and first responders again for your swift and attentive response.https://twitter.com/SanBrunoPolice/status/981929828696797184 …"
YouTube;2018-04-05 06:20;8092;74283;"Dear YouTube Community, As you know, yesterday was an incredibly difficult day for our teams in San Bruno and around the world. Thank you so much for your concern and support. All of us working here at YouTube are very grateful for this amazing community."
YouTube;2018-04-04 03:06;11;192;"pic.twitter.com/LcAPnNWySP"
YouTube;2018-04-04 03:01;383;3671;"Machine learning is artificial intelligence, but not all artificial intelligence is machine learning. @ neiltyson, @ MKBHD, and @ chucknicecomic explain: https://youtu.be/y9U10qdDQqk . # YouTubeTaughtMepic.twitter.com/RNd4lv757O"
