stephanie_link;2017-12-29 00:51;4;17;"December is on pace to mark 9 straight months of gains for the $ SPX - longest streak since 1983."
stephanie_link;2017-12-28 23:27;4;21;"Dec PMI index increased to highest level since March 2011. 3 mos ave PMI highest since April 2011 & production at best levels in 34 years. Plus, increases: New Orders, Backlogs and Unfilled Orders."
stephanie_link;2017-12-26 06:29;5;118;"Happy Holidays to All!"
stephanie_link;2017-12-22 21:34;1;11;"Volumes on the final week of the year: NYSE+Nasdaq+AMEX: Final week volumes approx. 64% of the full year average and approx. 61% of the Dec average."
stephanie_link;2017-12-18 19:51;18;72;"The S&P 500 has returned 21.9% YTD (19.5% ex-dividends), hitting all-time highs 61 times. Tech and Internet Retail have contributed more than 40% of the market's return in 2017."
stephanie_link;2017-12-11 20:08;20;54;"$ AMZN is now the world’s biggest speaker brand, having sold 75% of all smart-speakers -- and they only launched Echo in 2015."
stephanie_link;2017-12-08 23:17;28;38;"Bitcoin: 1000 people own 40% of the markethttps://www.bloomberg.com/news/articles/2017-12-08/the-bitcoin-whales-1-000-people-who-own-40-percent-of-the-market …"
stephanie_link;2017-12-08 03:43;3;18;"Infrastructure Plan potentially to be released in January.https://www.bloomberg.com/news/articles/2017-12-07/trump-is-said-to-ready-infrastructure-plan-for-january-release …"
stephanie_link;2017-12-07 22:46;16;45;"The Baltic Dry Index is at highest levels in 4 years. At 1666 it’s up 305 points since mid-November."
stephanie_link;2017-12-06 22:11;4;24;"Yesterday marked the 364th consecutive trading day that the $ SPX closed above its 200-day moving average. That ranks 9th all time."
stephanie_link;2017-12-05 21:39;14;53;"Yesterday was another strong day for US Financials with $654mm of net buying. There has now been $2.3bn of net new assets in US Financials in the space of a week. $ XLF"
stephanie_link;2017-12-02 20:53;4;32;"College Football: Four AP top-10 matchups is the most in a week since 1973."
stephanie_link;2017-12-01 20:49;0;4;"Worth watching: the European Overnight rate (EONIA) has moved 16bps (roughly 50%) over the last 2 days."
stephanie_link;2017-12-01 20:47;0;9;"Unless it rallies 6%, the SOX will break its 11 week win streak after selling off the last 5 days."
stephanie_link;2017-12-01 20:46;1;10;"High Domestic Tax bracket stocks are up 4% this week. The 2nd biggest weekly gain in 16 years."
stephanie_link;2017-11-29 21:51;11;27;"Third-party Hitwise tracking data: AMZN garnered 55% of all Thanksgiving + Black Friday transactions processed by the top 50 online retailers."
stephanie_link;2017-11-28 23:41;13;39;"U.S. Consumer Confidence (129.5) at highest level in 17 years. Present Situation Index highest since June 2001 and Expectations Index best since Sept 2000."
stephanie_link;2017-11-27 22:59;2;6;"Media lagged the market by another 190 bps last week and has now lagged the tape for 13 out of the last 17 weeks."
stephanie_link;2017-11-27 22:59;2;11;"The $ SOX outperformed the $ SPX for the 11th straight week last week – longest stretch going back to 1990."
stephanie_link;2017-11-27 22:58;3;23;"YTD $ AMZN has outperformed the $ XRT by 40.45%."
stephanie_link;2017-11-23 20:15;2;84;"Happy Thanksgiving!"
stephanie_link;2017-11-22 03:56;2;3;"ECB Coeure says no further QE extensions “logical”.https://www.ecb.europa.eu/press/inter/date/2017/html/ecb.in171121.en.html …"
stephanie_link;2017-11-21 03:23;7;24;"Cyber Monday is one week from today. Traditional Retail stocks haven’t outperformed the S&P 500 on Cyber Monday for 14 consecutive years."
stephanie_link;2017-11-16 21:23;0;28;"$ CSCO generated the 4th highest level of operating cash flow in the company’s history—after having posted the second highest in FY4Q17."
stephanie_link;2017-11-13 21:42;5;7;"Last week was just the 3rd week in the past 12 where Staples outperformed the $ SPX."
stephanie_link;2017-11-09 19:39;7;20;"Buying “bubbles” returns more than 120% so far this yearhttps://www.bloomberg.com/news/articles/2017-11-09/in-2017-investors-can-either-buy-bubbles-or-be-left-far-behind …"
stephanie_link;2017-11-09 05:57;7;35;"Panera in definitive pact to buy Au Bon Pain. Little known fact: Panera and Au Bon Pain used to be owned by the same parent company in the 1990s."
stephanie_link;2017-11-08 21:08;4;13;"YTD: All 35 countries in the OECD are growing and the spread between rates has been the narrowest in 50 years."
stephanie_link;2017-11-08 21:07;11;28;"Investors Intelligence bullish Newsletter writers rise for 7 of the last 8 weeks to 64.4% from 63.5% last week. II says bulls peaked in 1987 near 65%."
stephanie_link;2017-11-07 20:38;2;22;"Oil continues to trade near 2 year highs. Yesterday, the $ XLK had its worth day vs the $ XLE in over two months."
stephanie_link;2017-11-03 22:09;10;20;"Strong US data continues: October ISM Nonmanufacturing Index 60.1 – only the fourth time in history of this series at/above 60."
stephanie_link;2017-11-02 03:40;6;17;"The 1st paragraph of Fed statement: upgraded the growth rate of economic activity to “solid” – 1st time this was done since January 2015"
stephanie_link;2017-11-01 21:54;6;13;"IATA Data: Global freight tonne kilometers (FTKs) grew 9.2% in September – well above the five-year average growth rate of 4.4%."
stephanie_link;2017-10-30 23:40;8;26;"3Q $ SPX EPS sector leaders so far are tech and financials: 30 out of 33 tech cos and 41 out of 52 fins cos have beaten expectations."
stephanie_link;2017-10-28 03:22;22;36;"Since $ WFM bid, $ AMZN has gained $70B in mkt cap -5x its cost of deal. While the brick & mortar retail index has lost ~$40B in equity value"
stephanie_link;2017-10-27 22:03;38;111;"Energy stocks are back at the levels they were at in Feb 2016 when WTI hit $26.21/bbl and yet the oil price (WTI) is now up +100.84%."
stephanie_link;2017-10-27 19:50;6;21;"$ GOOG, $ GOOGL, $ AMZN, $ MSFT and $ INTC account for 27.50% of the Nasdaq – no surprise to see the strong premarket following EPS"
stephanie_link;2017-10-17 18:27;5;10;"MIT study: driverless cars will open the door for a building spreehttps://www.bloomberg.com/news/articles/2017-10-17/driverless-cars-bring-visions-of-building-boom-suburban-sprawl …"
stephanie_link;2017-10-16 21:55;7;26;"Empire State manufacturing index +30.2 in October, matching its highest level since 2009. Shipments, employment & orders remain strong."
stephanie_link;2017-10-13 21:49;5;17;"Unadjusted Sept retail sales +4.1%. Winners: building materials, digital, gen merch stores. 2 yr stack showed acceleration in restaurants"
stephanie_link;2017-10-13 20:50;0;6;"China increases iron ore imports to new recordhttps://www.bloomberg.com/news/articles/2017-10-13/iron-imports-by-china-smash-100-million-ton-level-to-hit-record …"
stephanie_link;2017-10-12 19:32;1;13;"The XLK outperformed the XLF by 60bps yesterday but is still 7% below the highs made back in early September."
stephanie_link;2017-10-12 19:30;1;13;"The XLK has outperformed the XLE for 12 straight days - this is a record."
stephanie_link;2017-10-10 21:26;10;14;"IMF raises global growth outlook to 3.6% in 2017 and 3.4% in 2018 on +Europe, Japan, China and Canada upgrades. https://www.imf.org/en/Publications/WEO/Issues/2017/09/19/world-economic-outlook-october-2017?cid=sm-com-TW-WEO1017 …"
stephanie_link;2017-10-04 19:54;8;19;"CNBC poll shows optimism on US economy at a 10 yr highhttps://www.cnbc.com/2017/10/03/american-optimism-about-the-economy-fails-to-lift-trumps-approval-ratings.html …"
stephanie_link;2017-10-03 20:58;9;21;"PWC study shows US consumers will spend 6% more this holiday season led by apparel, gift cards and toys. http://www.pwc.com/us/en/consumermarkets/assets/pwc-consumer-markets-2017-holiday-report.pdf …"
stephanie_link;2017-10-02 23:13;3;4;"FDA confirms it is pursuing ways to streamline the generics drug review process. https://www.fda.gov/NewsEvents/Speeches/ucm578381.htm …"
stephanie_link;2017-10-02 23:11;15;26;"Sept ISM manufacturing index +2 pts to 58.8 – highest level since May 2004. Prices +9.5 points to 71.5 – highest level since May 2011."
stephanie_link;2017-09-30 23:53;4;13;"China cuts RRR to stimulate growth - first one since Feb 2016. http://m.scmp.com/news/china/economy/article/2113488/chinas-bid-spur-lending-fuels-talk-end-monetary-tightening?amp=1 …"
stephanie_link;2017-09-29 18:41;20;72;"Whenever the SPX has been up in August & September it has risen in price 13 of 16 times, or 81% of the time, for the remainder of the year."
stephanie_link;2017-09-27 10:58;12;39;"Here’s why value stocks are starting to outperform growthhttp://www.marketwatch.com/story/heres-why-value-stocks-are-starting-to-outperform-growth-2017-09-26 …"
stephanie_link;2017-09-27 10:47;2;9;"China's August industrial profit growth accelerates as commodity prices surgehttps://reut.rs/2y8xKog"
stephanie_link;2017-09-26 21:01;5;13;"YTD performance spread btn Growth and Value remains near the widest at ~26%. Yet in past week Value has now outperformed Growth by ~2%."
stephanie_link;2017-09-25 21:30;2;9;"Consumer staples haven’t outperformed S&P 500 in 11 sessions. This has only happened once before in XLP history – 2004."
stephanie_link;2017-09-23 01:30;3;8;"Baker Hughes NA Rig count shows oil rigs down 5 to 744. Down for the fifth time in six weeks - lowest since 6/9/17."
stephanie_link;2017-09-22 00:55;2;10;"NRF predicts Halloween spend to reach a record $9.1B this year +8.3% y/y from last year’s previous record $8.4B.https://nrf.com/media/press-releases/halloween-spending-reach-record-91-billion …"
stephanie_link;2017-09-20 19:57;8;20;"The Architecture Billlings Index improved to 53.7 in August and posted its seventh consecutive month in expansion."
stephanie_link;2017-09-20 19:47;2;16;"Fed Day: The 3 month Treasury yield has closed red 9 of the last 12 FOMC Days. Consumer Staples closed green each of the last 4 Fed Days."
stephanie_link;2017-09-20 19:40;2;8;"US Equity Newsletter-Writer bulls rise to 5 wk high - 50.5% vs last wk's 47.1% - which was lowest since the wk of the presidential election."
stephanie_link;2017-09-20 19:33;3;5;"Early forecast calls for stronger holiday season for retailershttp://cnb.cx/2jJFkPW"
stephanie_link;2017-09-20 05:51;5;14;"FDX sees USA 2017 GDP at 2.2% expanding to 2.4% in 2018. Internationally raises 2017 GDP to 2.9% and remains at 2.9% for 2018."
stephanie_link;2017-09-20 05:26;0;4;"Aug ACT monthly truck production data +35% y/y. Progression impressive: April -14%, May +8%, June +19%, July-August +35%."
stephanie_link;2017-09-20 05:24;3;7;"Aug Class 8 truck orders +49% YoY. Robust pace continues: Q117: +30% YoY, Q217: +45% YoY, QTD: +63% YoY."
stephanie_link;2017-09-14 22:33;9;26;"S&P weighting for Energy is around 6% which is the lowest since 1999."
