rihanna;2018-04-28 07:50;2105;15662;"can’t wait for you to see what’s coming!! MAY 11 at 12:01 am EST Keep up at http://ri-hanna.io/savagexfenty @ SAVAGEXFENTYpic.twitter.com/ccsLBgjLNu"
rihanna;2018-04-27 01:02;8573;44619;"Loading... MAY.11.2018 @ SAVAGEXFENTYpic.twitter.com/Vj3XbC1ecF"
rihanna;2018-04-26 02:24;4185;22140;"U better lace up! @ SAVAGEXFENTY drops worldwide on MAY.11.2018pic.twitter.com/CoebQysJXK"
rihanna;2018-04-25 00:37;21549;88618;"bet ya didn’t know it’s # nationallingerieday got a lil treat for my ladies.... # SAVAGEXFENTY is coming to you worldwide on MAY 11th!! Exclusively on http://ri-hanna.io/sxftw !! Head there now to peep the live countdown pic.twitter.com/LqHdiO8nRk"
rihanna;2018-04-24 01:08;3425;20725;"# SAVAGEX is coming. @ savagexfentypic.twitter.com/EnH031WXLt"
rihanna;2018-04-21 01:30;9245;37082;"we bout to light this up sis!! ... introducing @ SAVAGEXFENTY lingerie coming soon. sign up now at http://ri-hanna.io/sxftw !!pic.twitter.com/uQbFfOQymK"
rihanna;2018-04-20 01:01;23192;101507;"X.pic.twitter.com/0XOKQLQnQx"
rihanna;2018-04-18 01:02;30320;162324;"didn’t they tell u?pic.twitter.com/0RgBy1I2AB"
rihanna;2018-04-07 19:40;7682;57086;"I’m so happy to announce that @ FentyBeauty is coming to Saudi Arabia on April 19th!! # SephoraMiddleEast pic.twitter.com/Poq2z5WO3O"
rihanna;2018-04-06 23:47;4195;23543;"# BEACHPLEASE collection is OUT NOW!!!! @ FentyBeauty # BodyLava custom # KabukiBrush & # FairyBomb .... get # BrownSugar body lava EXCLUSIVELY at http://FentyBeauty.com pic.twitter.com/1uj3QMDbDm"
rihanna;2018-04-05 01:11;3744;23332;"# BEACHPLEASE we only 2 days away from # bodylava domination!!! Wait until you smell how delicious this is!! @ fentybeauty April 6.pic.twitter.com/ADlfHdAFAn"
rihanna;2018-04-04 05:19;3500;37622;"Ladiesss......I can’t believe it’s only 3 days away # fairybomb and # bodylava... @ fentybeauty April 6thpic.twitter.com/GG0RQ7zijc"
rihanna;2018-04-03 01:07;2949;30696;"This FRIDAY !!! Ya ready for # bodylava and # fairybomb ??? Cause they’re almost heeeere @ fentybeautypic.twitter.com/MXH7XXvBfE"
rihanna;2018-04-01 02:08;11171;54518;"I’m grateful for this honor! Thank you God, and thank you to my fans and supporters for holding me down and propelling me forward throughout the years! @ RIAA thank you for always acknowledging us music peeps!! One Love always.... RT @ RIAA: https://twitter.com/riaa/status/979728681462575105 …pic.twitter.com/eof6qJ4MX1"
rihanna;2018-04-01 01:15;6494;49477;"My sis @ duckie_thot showing ‘em how it’s done!!! we drop the # bodylava and # fairybomb on April 6 @ fentybeautypic.twitter.com/pM6ncEpHGG"
rihanna;2018-03-30 08:36;102408;398692;"https://twitter.com/phil_lewis_/status/979456564221399042 …"
rihanna;2018-03-30 01:23;4957;38102;"8 days til my # BodyLava & # FairyBomb are yours!!! Drops April 6th at @ fentybeauty @ sephora @ harveynichols and # SephoraInJCP.pic.twitter.com/0mgNfqUprI"
rihanna;2018-03-29 01:13;6692;49532;"who ready for dat 2018 glow up? # FairyBomb Glittering Pom Pom and # BodyLava luminizer is out next Friday! April 6th @ fentybeautypic.twitter.com/IFUkwYkMVJ"
rihanna;2018-03-28 01:13;7593;42636;"summer came early with my # BEACHPLEASE collection @ fentybeauty # bodylava luminizer & # fairybomb glittering pom pom coming to http://fentybeauty.com @ sephora @ harveynichols and # SephoraInJCP on APRIL 6th!pic.twitter.com/pqcnTdlVQ3"
rihanna;2018-03-15 23:39;6996;34116;"SS18 @ FENTYXPUMA is out NOW! So excited for y'all to finally have this collection man http://puma.com/rihanna # FENTYXPUMApic.twitter.com/cOqQjO50V7"
rihanna;2018-03-11 04:19;13970;87043;"Glory to God https://twitter.com/applemusic/status/972534801679994880 …"
rihanna;2018-03-06 02:00;3964;38421;"Ciao! That’s right!! @ fentybeauty is finally coming to @ sephoraitalia on April 6th! pic.twitter.com/qh7OpFAjzl"
rihanna;2018-03-01 04:39;10380;61400;"# FENTYxPUMA gang. @ fentyxpuma SS18 # March15thpic.twitter.com/dCGyZiNTGj"
rihanna;2018-03-01 04:38;8738;54382;"the new SS18 # FENTYxPUMA collection is about to be here! I know you guys are excited to finally have it and the countdown to # MARCH15th starts now! Bye bye coins!pic.twitter.com/rw1dEawGcq"
rihanna;2018-02-07 12:01;3298;24257;"Happy Valentine’s ladies. My newest collab with @ stance drops tonight! Get the # ColdHearted collection at Midnight PST on http://ri-hanna.io/stancech # rihannaxstance pic.twitter.com/QToaUpSFzK"
rihanna;2018-02-02 02:22;4336;20775;"Hello @ theresa_may and @ PennyMordaunt, please continue to prioritize girls’ education and be a top funder of @ GPforEducation. Will @ DFID_UK make a historic commitment of £380M to # FundEducation tomorrow? @ claralionelfdn @ glblctzn"
rihanna;2018-02-02 02:21;2830;12765;"hi @ JulieBishopMP & @ TurnbullMalcolm will you step up w/ a $200M pledge to # FundEducation at the @ GPforEducation conference in Senegal tomorrow? Kick off your 1st year on the # HumanRightsCouncil by giving the universal human right to education! @ claralionelfdn @ glblctzn"
rihanna;2018-02-02 02:20;5289;32350;"Merci @ emmanuelmacron for stepping up to co-host @ GPforEducation’s Financing Conference in Dakar! Will France pledge €250M for @ GPforEducation tomorrow? @ claralionelfdn @ glblctzn"
rihanna;2018-01-17 23:11;7062;55971;". @ erna_solberg # throwback to 1 year ago when we talked about how important it is to # FundEducation. Now it’s time… Will lead in Senegal on 2/2/18 with a $375M USD pledge to @ GPforEducation? @ glblctzn @ claralionelfdnpic.twitter.com/KRFXbmMSbj"
rihanna;2017-12-30 04:13;5009;43435;"shade: Griselda. How y'all liking the shades of # MATTEMOISELLE? ...all 14 available now @ fentybeauty @ sephora @ harveynichols & # SephoraInJCP http://FentyBeauty.com pic.twitter.com/Z8AKeOHrGN"
rihanna;2017-12-26 22:11;5729;35088;"# MATTEMOISELLE is HERE We got a color for every mood.... get all 14 lip shades now at @ fentybeauty http://fentybeauty.com @ sephora @ harveynichols and # SephorainJCP today!! pic.twitter.com/SEZ6nxRBss"
rihanna;2017-12-25 04:08;6832;56559;"shade: MADAMN .... only 2 days until # MATTEMOISELLE drops in 14 shades at 9AM EST Dec. 26 @ fentybeautypic.twitter.com/3dPqCxFQ9A"
rihanna;2017-12-23 02:24;3274;22569;". @ duckie_thot. gettin it in with # MATTEMOISELLE ..... all 14 shades can be yours in 4 days (Dec 26). @ fentybeauty @ sephora @ harveynichols # SephorainJCPpic.twitter.com/1dAMtRMQoj"
rihanna;2017-12-21 03:22;4020;34049;"shade: SAW-C # MATTEMOISELLE @ fentybeauty @ sephora @ harveynichols and # SephoraInJCPpic.twitter.com/xadqGV1WAa"
rihanna;2017-12-20 07:54;26851;91123;"Every con has its pros… enjoy the new # Oceans8 trailer!! @ OCEANS8MOVIE coming June 2018pic.twitter.com/EEFbRtD18a"
rihanna;2017-12-20 06:55;6063;39004;"shade: UP 2 NO GOOD one week til # MATTEMOISELLE drops. get dem lips and coins readyyyyy!!! @ fentybeauty http://FentyBeauty.com pic.twitter.com/FeHzbn8P8Z"
rihanna;2017-12-19 05:03;7123;36995;"what dat mouf do?! y'all ready for # MATTEMOISELLE on Dec. 26 doe?? @ fentybeautypic.twitter.com/9DZaBUunaY"
rihanna;2017-12-19 03:21;6377;47255;"shade: PMS comin at ya next Tuesday!! Dec 26. # MATTEMOISELLE @ fentybeautypic.twitter.com/y7UfwbWTMG"
rihanna;2017-12-18 02:32;3868;31499;"shade: MIDNIGHT WASABI. 9 days til # MATTEMOISELLE is out at @ fentybeauty @ sephora @ harveynichols # SephoraInJCPpic.twitter.com/wFoSS2MRfS"
rihanna;2017-12-17 02:11;7094;67268;"shade: Freckle Fiesta # MATTEMOISELLE lipstick Dec.26 @ fentybeauty @ sephora @ harveynicholspic.twitter.com/SfgwHwQcsR"
rihanna;2017-12-16 02:43;6830;49358;"shade: One of the Boyz 14 @ fentybeauty # MATTEMOISELLE lipsticks coming DEC 26. Get yo coins ready!!!!pic.twitter.com/EE9z1hbJqj"
rihanna;2017-12-15 02:09;5315;38895;"shade: # CANDYVENOM. ... # MATTEMOISELLE drops online at 9am EST on DEC.26 ! @ fentybeautypic.twitter.com/5hJmpI3F49"
rihanna;2017-12-13 22:33;7628;50431;"shade: # SPANKED # MATTEMOISELLE drops Dec. 26th at @ fentybeauty @ sephora and @ harveynicholspic.twitter.com/duNGx1OQi4"
rihanna;2017-12-13 01:50;10941;40004;"14 new @ fentybeauty lipstick shades coming right up!! # MATTEMOISELLE drops online at 9am EST on Dec. 26 Be first in line @ sephora @ harveynichols and # SephorainJCPpic.twitter.com/rOct2Fpxua"
rihanna;2017-12-08 01:09;3761;21547;"The brand new TRAINER is here and available now!! come thru at http://puma.com/rihanna # FENTYxPUMApic.twitter.com/z2bITRnOjc"
rihanna;2017-12-06 03:40;14403;76911;"shout out to the big homie GOD! big ups to all the fans and streamers for the support when sis ain't even had an album out. 2017! @ Spotify # BlackGirlMagicpic.twitter.com/ukIAzts1Ro"
rihanna;2017-11-29 03:07;4521;26817;"my fenty beauty queens! beautiful and # UNCENSORED with # STUNNA @ fentybeautypic.twitter.com/ZE9xJnOIVa"
rihanna;2017-11-27 02:24;8104;61145;"come thruuuuu sis!! that # STUNNA looking bomb af on yo cute bald head ass! Lol @ fentybeautypic.twitter.com/kRsjT3KvoI"
rihanna;2017-11-25 01:25;2187;17930;"bout dat # STUNNA life! Out now at @ fentybeauty http://fentybeauty.com pic.twitter.com/7kxyBb3UCd"
rihanna;2017-11-23 23:17;3320;18224;"# STUNNA is out now at http://fentybeauty.com @ fentybeauty @ sephora @ harveynichols # SephoraInJCPpic.twitter.com/KrsXC2EbpL"
rihanna;2017-11-23 02:59;6298;41640;"# STUNNA drops TONIGHT at MIDNIGHT EST!! @ fentybeauty @ sephora @ harveynichols # SephoraInJCPpic.twitter.com/UBgBTg9R2X"
rihanna;2017-11-23 01:02;6810;32448;"issa role model. dat # STUNNA dropping at MIDNIGHT TONIGHT babyyy!!! @ fentybeautypic.twitter.com/6ccYmfZmke"
rihanna;2017-11-21 23:44;6146;27086;". @ dazed cover 4/4 # coverseasonpic.twitter.com/A0L7HDrrap"
rihanna;2017-11-21 23:16;8801;41741;"me: I want to look like Shirley Temple had dreads @ yusefhairnyc: say no more. @ dazed. cover 3/4pic.twitter.com/9c02zzSKHy"
rihanna;2017-11-21 23:14;15484;80477;"stay woke. @ dazed cover 2/4pic.twitter.com/aUJGr6pTSs"
rihanna;2017-11-21 23:11;3689;15733;". @ dazed magazine. 4 covers. 1/4 Photography by @ harleyvweir Styling by # robbiespencer Hair by @ YusefHairNYC Make-up by # thomasdekluyver Nails by @ jennylongworthpic.twitter.com/yD5VIySk6q"
rihanna;2017-11-21 02:04;4305;18977;". @ VogueParis on stands Dec.1 Cover #3 Shot by # JeanPaulGoude Styled by Aleksandra Woroniecka Hair by @ YusefHairNYC Makeup by # StephaneMarais Nails by @ jennylongworthpic.twitter.com/vkvQOZ4PUu"
rihanna;2017-11-21 01:56;4429;19122;". @ VogueParis Cover #2 Shot by @ InezandVinoodh Styled by # MelOttenberg Hair by @ YusefHairNYC Makeup by # StephaneMarais Nails by # MariaSalandrapic.twitter.com/zXW38Pgr1Z"
rihanna;2017-11-21 01:52;5454;25855;". @ VogueParis # GuestEditor for December issue! 3 photographers, 3 editorials, 3 covers! Cover #1 Shot by # JuergenTeller Styled by # AnastasiaBarbieri Hair by @ YusefHairNYC Makeup by # Yadim Nails by # MariaSalandrapic.twitter.com/FFuDiQoXbI"
rihanna;2017-11-19 08:12;6613;49557;"waiting for # STUNNA like.... Only 5 days left.. @ fentybeautypic.twitter.com/mnxKWExLgR"
rihanna;2017-11-18 04:30;2692;21266;"when Nov 23 not coming fast enough!! # STUNNA less than a week til it drops! @ fentybeautypic.twitter.com/xuXHSoN8cN"
rihanna;2017-11-17 04:31;9437;37010;". @ TIME mag named @ fentybeauty one of the 25 best inventions of 2017! I'm honored and I have to send love to everyone who's supported this brand in the 2months that we've been here! Glory to the Most High. http://time.com/5026366/rihanna-fenty-beauty-best-inventions-2017 …pic.twitter.com/GsPG64A93P"
rihanna;2017-11-16 01:27;8002;37626;"SCREAMING!!!! @ fentybeauty won 3 @ Refinery29 # BeautyInnovatorAwards: innovator of the year, best foundation for # PROFILTR and best beauty campaign! thank you # R29BIA shout out to the big homie God!!!pic.twitter.com/GIAGjGT712"
rihanna;2017-11-15 02:51;2841;20728;"# STUNNA @ fentybeauty. Out next Thursday!!pic.twitter.com/DKXtQGrpb0"
rihanna;2017-11-13 01:55;3899;26580;"# STUNNA lips on da homie slickwoods ... this was shortly after she said she would never wear red lipstick coming Nov. 23 @ fentybeautypic.twitter.com/Yvj22IP9dT"
rihanna;2017-11-12 08:21;45174;178983;"# stunna don't laugh at my tutorial skillz @ fentybeautypic.twitter.com/e1rV8xHC30"
rihanna;2017-11-12 03:12;2536;23340;"Nov. 23. # STUNNA @ fentybeautypic.twitter.com/bFHDC4e6KM"
rihanna;2017-11-11 04:56;3052;25256;"Be a # STUNNA. @ fentybeauty stunna lip paint in shade # UNCENSOREDpic.twitter.com/DOIMFjKZPF"
rihanna;2017-11-11 02:13;5375;33529;"# STUNNA Lip Paint.... by @ fentybeauty coming to @ sephora and @ harveynichols on Nov. 23.pic.twitter.com/hxXrlf1t9Q"
