selenagomez;2017-08-15 03:07;5536;21121;"Kill Em With Kindness is up next… a song that’s close to my heart now more than ever. http://smarturl.it/SGTheHits # StreamWithSelenapic.twitter.com/droSLJYFfi"
selenagomez;2017-08-15 03:06;4268;16759;"I have to always grow # streamwithselenahttps://twitter.com/adoregomez/status/897172079145091072 …"
selenagomez;2017-08-15 03:05;5319;21453;"Yes - there's one that is really special to me. It's ballad.https://twitter.com/selenagomeznews/status/897171280042000384 …"
selenagomez;2017-08-15 03:04;4458;18598;"I got the most inspiration during seasons of change https://twitter.com/gomezsource/status/897171336379990016 …"
selenagomez;2017-08-15 03:03;5350;23523;"Connecting with my fans! And filters.https://twitter.com/gomezsconda/status/897171156104556544 …"
selenagomez;2017-08-15 03:03;4757;18762;"Now let’s throw it back to Revival with Good For You. http://smarturl.it/SGTheHits # StreamWithSelenapic.twitter.com/GRbCzRCkqe"
selenagomez;2017-08-15 03:03;6344;22027;"# GameOfThrones I finished the third season yesterday. No spoilers! # streamwithselenahttps://twitter.com/soberpieces/status/897152524859396096 …"
selenagomez;2017-08-15 03:02;8010;33209;"I like "Wild Thoughts" with Rihannahttps://twitter.com/selenaquality/status/897170108870688768 …"
selenagomez;2017-08-15 03:01;4151;17947;"Pieces by Amanda Cookhttps://twitter.com/dualrpa/status/897170517555281921 …"
selenagomez;2017-08-15 03:01;4357;16937;"Probably the mom character! It was such a twist at the end, I love how it all came together. # streamwithselenahttps://twitter.com/selrianation/status/897154948273754112 …"
selenagomez;2017-08-15 03:00;4451;18791;"Being able to learn from someone else's sound and combining it with minehttps://twitter.com/selenagomeznews/status/897169993145737216 …"
selenagomez;2017-08-15 03:00;4750;19945;"Next on the playlist is Bad Liar! http://smarturl.it/SGTheHits # StreamWithSelenapic.twitter.com/fgIIV8a3Mw"
selenagomez;2017-08-15 03:00;4414;16701;"I love being able to collaborate w/different artists & producers so every song is new and different. # streamwithsel Can't name anyone yet..https://twitter.com/kfcselen/status/896891058503565314 …"
selenagomez;2017-08-15 02:59;4458;18593;"Not telling!https://twitter.com/selenagomeznews/status/897170516053807104 …"
selenagomez;2017-08-15 02:59;7705;37406;"Yes, I can sing @ gucci1017's part"
selenagomez;2017-08-15 02:56;6209;29054;"Being able to work with @ gucci1017 again. # goals"
selenagomez;2017-08-15 02:55;5129;18382;"Here we go! Listen along on http://smarturl.it/SGTheHits . First up, Fetish ft. @ gucci1017. # StreamWithSelenapic.twitter.com/J5m2IUc8CD"
selenagomez;2017-08-15 02:31;5547;20656;"# StreamWithSelena starts in 30 minutes. Get ready to push play on http://smarturl.it/SGTheHits on @ spotify and tweet me your questions!pic.twitter.com/tY4mosThbM"
selenagomez;2017-08-14 08:25;9217;37426;"Join me for a listening party and Q&A tmrw at 12 pm PT. Get ready by following http://smarturl.it/SGTheHits on @ Spotify & using # StreamWithSelenapic.twitter.com/HR5X765Bal"
selenagomez;2017-08-11 07:25;15824;74841;"Press and hold on the @ Snapchat camera when listening to “Fetish” to @ Shazam and unlock my exclusive filter! pic.twitter.com/K7KzDpqHd6"
selenagomez;2017-08-05 06:15;10782;59998;"TONIGHT! Watch # WEday on CBS at 8/7c. @ wemovementpic.twitter.com/1OvHa8rTM6"
selenagomez;2017-08-04 07:07;22212;92758;"Ahhh!thank you Instyle!! Wearing @ coach for the @ InStyle September cover and showing a sneak peek at my new bag I designed.pic.twitter.com/WUOxKo43bs"
selenagomez;2017-08-02 06:36;12290;44891;"I push you out and you come right back… Watch Fetish now:https://youtu.be/STO4-8vkG0U"
selenagomez;2017-08-01 07:19;11693;50361;"Listen to ‘Fetish' out now on @ applemusic. http://smarturl.it/fetishsg/applemusic …pic.twitter.com/eV2MXpiDlR"
selenagomez;2017-07-30 05:03;8480;36925;"Get exclusive merch inspired by the ‘Fetish’ video in my official store. http://smarturl.it/selenagomezmerch …pic.twitter.com/9IHOPCWS3W"
selenagomez;2017-07-27 00:07;23343;57432;"FETISH VIDEO. OUT NOW. @ petracollins @ gucci1017 http://smarturl.it/sgfetishvideo pic.twitter.com/znGGr5g3h1"
selenagomez;2017-07-26 08:29;20518;66217;"FETISH VIDEO. TOMORROW.pic.twitter.com/vwDKVKqc08"
selenagomez;2017-07-25 03:50;17736;58031;"The official video for Fetish… coming Wednesday. @ gucci1017 @ petracollinspic.twitter.com/wf5LsQLCfg"
selenagomez;2017-07-23 02:41;22270;69475;"Thank you so much for all the birthday wishes! Asked my family and friends to make a donation -if you want to join:http://bit.ly/donate2lupus"
selenagomez;2017-07-22 05:10;16655;55949;"Fetish video directed by @ PetraCollins & ft. @ gucci1017 drops next week. pic.twitter.com/vbFd93Ksku"
selenagomez;2017-07-21 02:48;23634;79774;"I'm not surprised, I sympathize.pic.twitter.com/NDXNsroShu"
selenagomez;2017-07-15 06:42;23132;84555;"Don't see a point in blaming you... http://smarturl.it/FetishSG pic.twitter.com/YYixlYXsR0"
selenagomez;2017-07-15 04:13;61394;165081;"Yes we have -just listening to Sorry Not Sorry! You slay as always. So happy for you!"
selenagomez;2017-07-14 00:01;21401;62515;"FETISH is here @ gucci1017 on @ applemusic: http://smarturl.it/fetishsg/iTunes pic.twitter.com/QnZpXvqHIv"
selenagomez;2017-07-13 12:39;45176;119543;"FETISH, ft. @ Gucci1017 out now. Watch the first visual on @ Spotify: http://smarturl.it/FetishTTH pic.twitter.com/BtR9KCHE7N"
selenagomez;2017-07-12 03:55;43708;128077;"Fetish. Thursday.pic.twitter.com/ddTsZSI2jJ"
selenagomez;2017-07-11 05:56;11122;36445;"Presave Fetish ft. @ gucci1017 to be the first to hear it July 13th. http://smarturl.it/FetishPreSave"
selenagomez;2017-07-11 02:56;30271;86461;"You got a fetish for my love.pic.twitter.com/x4rDhPJ4md"
selenagomez;2017-07-09 08:02;7585;30997;"Thank you @ OnAirRomeo & # MostRequestedLive, here's my # BadLiar @ iHeartRadio @ AskAnythingChathttp://www.askanythingchat.com/?chat=selena-gomez-mrl-ask-anything-chat …"
selenagomez;2017-07-08 04:46;53781;186002;"JULY 13pic.twitter.com/0fJIwwqC8U"
selenagomez;2017-07-07 02:05;41001;143056;"FETISHpic.twitter.com/wjCyId6ZsK"
selenagomez;2017-07-05 04:47;13784;48337;"Check out my Me & My Girls @ Spotify playlist celebrating some of the amazing women topping the charts: http://smarturl.it/MeAndMyGirlsSp pic.twitter.com/K9f81TuIN0"
selenagomez;2017-06-20 07:34;10894;39032;"When you get asked about Canada… love you guys # WEdayCanadapic.twitter.com/JGOnGn7Hjp"
selenagomez;2017-06-16 07:33;12396;46115;". @ Shazam # BadLiar on @ Snapchat to unlock exclusive Bad Liar filters!pic.twitter.com/E5DPHm0e3V"
selenagomez;2017-06-16 02:02;7888;27431;"Get exclusive # BadLiar merch available now. http://smarturl.it/SelenaStore pic.twitter.com/jlxwnVcxSd"
selenagomez;2017-06-15 08:36;25559;84706;"# BadLiar music video is out by the way http://smarturl.it/BadLiarVideoSG pic.twitter.com/JcVxjNKy1n"
selenagomez;2017-06-13 02:54;19265;56676;"# BadLiar - a film. Coming Wednesday.pic.twitter.com/E6j4BPJLf9"
selenagomez;2017-05-23 09:56;120026;310715;"My thoughts and prayers go out to everyone affected in Manchester."
selenagomez;2017-05-19 08:46;9448;36713;"AH, thank you!!https://twitter.com/dbtodomundo/status/865266207305367553 …"
selenagomez;2017-05-19 04:46;11066;38858;"https://twitter.com/pitchfork/status/865299231564849152 …"
selenagomez;2017-05-19 03:12;14986;42917;"Watch an exclusive playlist video for 'Bad Liar' on @ Spotify: http://smarturl.it/BadLiarSpotify # BadLiarOutNowpic.twitter.com/ZpJo7HQuss"
selenagomez;2017-05-18 12:39;34731;74220;"All my feelings on fire... # BadLiar is out now. http://smarturl.it/BadLiar pic.twitter.com/c2BboJKVtP"
selenagomez;2017-05-17 10:35;12324;43118;"https://twitter.com/selgomeznewscom/status/864653182504280064 …"
selenagomez;2017-05-17 08:37;20005;47231;"# BadLiar 5.18pic.twitter.com/oohH9odA2E"
selenagomez;2017-05-16 03:17;25361;62352;"# BadLiar 5.18pic.twitter.com/T0pjPeexwY"
selenagomez;2017-05-14 03:12;14596;38198;"Pre-save # BadLiar on @ Spotify to be the first to hear it when it comes out 5.18. http://smarturl.it/BadLiarPresave pic.twitter.com/dCcezFhQm8"
selenagomez;2017-05-13 03:26;28521;71958;"# BadLiar. 5.18.pic.twitter.com/7jFDhmgUIm"
selenagomez;2017-05-12 02:25;27487;63393;"# SGBadLiarpic.twitter.com/7UNcqpse9i"
selenagomez;2017-05-04 12:04;18431;51592;"Something new is coming. Sign-up to be the first to know…http://smarturl.it/SGSignup"
selenagomez;2017-03-29 23:03;27435;61324;"2 days til @ 13ReasonsWhy… Here's a 1st listen to my cover of "Only You” from the soundtrack, inspired by Hannah and Clay's story. Out 3/30!pic.twitter.com/aSrAFhpFoY"
selenagomez;2017-03-16 23:52;26609;82772;"Thrilled to share my first American @ voguemagazine cover with you! Read the story and see the full spread: http://vogue.cm/sdMa5Hp .pic.twitter.com/us3TQ3SzQt"
selenagomez;2017-02-17 02:21;15904;47713;"To celebrate # ItAintMe, @ KygoMusic and I took over the Teen Party playlist on @ Spotify. Listen to our picks here: http://smarturl.it/TeenParty.sp pic.twitter.com/VrL18RglDC"
selenagomez;2017-02-16 13:08;37836;82153;"It's finally here! Listen to my new song # ItAintMe with @ KygoMusic on @ AppleMusic!http://apple.co/itaintme"
selenagomez;2017-02-14 02:03;38723;91657;"# ItAintMe. Thursday. @ KygoMusicpic.twitter.com/YsB9N8CkcH"
selenagomez;2016-08-14 07:15;40103;132384;"I love you, Christina.https://m.youtube.com/watch?v=ZuZUzqEY1ds&feature=youtu.be …"
selenagomez;2016-08-10 00:23;34075;133380;"Such a memorable show in Sydney tonight.. I'll never forget this one. Thanks for singing along with me-woke up with a sore throat I LOVE U"
selenagomez;2016-08-03 16:59;23814;83313;"After years of work from so many incredible people -I'm getting so excited/emotional about our show 13 Reasons Why https://www.instagram.com/mrnavarro1/"
selenagomez;2016-07-26 23:56;19287;58927;"Big news! I’m playing this year’s # GCFestival 9/24. Take action to earn your tickets http://glblctzn.me/29XXlQy pic.twitter.com/YIuiG0Uole"
selenagomez;2016-07-23 10:00;30820;81644;"I asked all my friends and family to make a donation for my birthday. If you want to, would love you for to join http://www.lupusresearch.org/donations/"
selenagomez;2016-07-23 09:34;73766;166480;"Did this on my birthday... coming soon. Thank you for all the love. I love you guys, God blesspic.twitter.com/4Pb5usx2Pk"
selenagomez;2016-07-18 13:05;60559;153870;"This industry is so disappointing yet the most influential smh"
selenagomez;2016-07-18 12:36;76187;157973;"Truth is last thing we need right now is hate, in any form"
selenagomez;2016-07-18 12:31;110437;233044;"There are more important things to talk about... Why can't people use their voice for something that fucking matters?"
selenagomez;2016-07-14 04:10;34202;144952;"Sorry I missed you Madeleine! Was on the phone with my momma! Love you baby girl pic.twitter.com/duBVsG0GSa"
selenagomez;2016-07-12 12:16;64223;151879;"The reason I do what I do https://twitter.com/girlposts/status/752487850994757632 …"
selenagomez;2016-07-07 09:44;26461;81485;"I've got my very own @ snapchat # LiveStory from @ revivaltour! Watch it here or in the app: http://www.snapchat.com/live/9830019892 pic.twitter.com/CqSadIKmd1"
selenagomez;2016-07-07 02:43;25985;65936;"Here is 'Hands' a musical tribute to benefit Orlando victims & LGBT orgs. # ForThe49 http://smarturl.it/HandsTribute pic.twitter.com/AHRLbuBfgY"
selenagomez;2016-07-06 02:25;30046;99617;"Love my # BigSlickKC fam! Get your tshirt at http://bigslickkc.org pic.twitter.com/FhXcAmlb8A"
selenagomez;2016-06-28 07:56;28573;87063;"Get the limited edition # GomezOrGoHome shirt in the Revival store now!! http://smarturl.it/GomezOrGoHome pic.twitter.com/XBDWrry79N"
selenagomez;2016-06-25 01:26;38483;97541;"After a few weeks in the studio bus safe to say.. we are VERY close to album #2 # SG2pic.twitter.com/kWFg7ZdBPp"
selenagomez;2016-06-24 23:03;17434;42361;"Cancel your plans. Today is the day! The Fundamentals of Caring is out on @ Netflix. Enjoy the ride-http://youtu.be/Qg67XjD28UQ"
selenagomez;2016-06-24 00:31;19825;51471;"When women support each other, we accomplish amazing things. Celebrate the women who # LeanIntogether with you: http://makers.com/leanin"
selenagomez;2016-06-23 03:20;22439;60071;"What's that? My new film The Fundamentals of Caring comes out on @ Netflix Friday?!?!pic.twitter.com/avyRGZ1I6M"
selenagomez;2016-06-22 01:01;33457;83990;"So excited to share this!! Had so much fun @ JKCorden http://www.youtube.com/watch?v=mNcdlLIOdNw …pic.twitter.com/7EAY8qpMQC"
selenagomez;2016-06-19 10:42;12143;32251;"Just in time for the weekend!! Listen to # KillEmWithKindness on @ Spotify’s Today’s Top Hits playlist. https://open.spotify.com/user/spotify/playlist/5FJXhjdILmRA2z5bvz4nzf …"
selenagomez;2016-06-18 01:57;26599;83930;"Happy to finally share my first @ LouisVuitton campaign --thank you and love you Nicolas Ghesquiere Bruce Weberpic.twitter.com/i6PqSsTjwr"
selenagomez;2016-06-12 00:57;155580;416545;"My heart is absolutely broken. I miss you Christinapic.twitter.com/KWGwZZlj4t"
selenagomez;2016-06-07 03:38;74381;140776;"This is my revivalpic.twitter.com/B1rouH0ufj"
selenagomez;2016-06-07 00:12;38049;71924;"It’s here! Watch the video for # KillEmWithKindness now!! http://youtu.be/HHP5MKgK0o8 pic.twitter.com/eRaxc9tnGk"
selenagomez;2016-06-06 00:05;30430;68542;"Put down the weapons you fight with- # KillEmWithKindness video TOMORROW at 9am PT! pic.twitter.com/bDfKNe0vek"
selenagomez;2016-06-05 08:10;31569;68961;"# KillEmWithKindness Coming Monday!!pic.twitter.com/qWTPwCruV9"
selenagomez;2016-06-04 06:40;18322;51070;"The new Revival Tour merch is here… http://smarturl.it/RevivalMerch pic.twitter.com/q3MBwOT0lZ"
selenagomez;2016-06-01 04:08;12267;30371;"Who's up for a road trip? https://youtu.be/BSXn-lIs4Y0 Check out The Fundamentals of Caring on @ Netflix June 24!"
selenagomez;2016-05-25 05:25;29883;83978;"My first cover for @ voguebroficial with @ louisvuittonpic.twitter.com/KJkBH1RNIK"
selenagomez;2016-05-25 01:35;25337;64636;"I wanna see you # killemwithkindness! Show me your @ musicallyapp vids & I'll share my favs. https://www.musical.ly/v/Mzk1NjE5OTQ0MzcyNDA1NjY3NDMwNA.html …pic.twitter.com/yRULsmSrCP"
selenagomez;2016-05-24 04:06;15976;48742;"Join the @ RevivalTour mobile list for special surprises from me throughout the tour! https://www.selenagomez.com/mobilecommunity pic.twitter.com/iVIO9FezGs"
selenagomez;2016-05-21 01:08;13425;40570;"Check out the @ RevivalTour Playlist on @ SpotifyUSA ft. @ DNCE, @ BeaMiller, @ Bahari & me! http://smarturl.it/RevivalTourSpotify …pic.twitter.com/T9V6IAunhY"
selenagomez;2016-05-20 12:39;10622;32798;"https://twitter.com/mythoughtsinatw/status/733479153991712768 …"
selenagomez;2016-05-13 09:58;32477;59928;"# killemwithkindness -one day they'll get it lol"
selenagomez;2016-05-13 09:52;16354;35603;"https://twitter.com/katyperry/status/730900759873626112 …"
selenagomez;2016-05-12 04:53;17189;44656;"I love seeing you guys in the # RevivalTour line! Tweet me your pics and I’ll RT some of my favs.pic.twitter.com/22DrQn1iPR"
selenagomez;2016-05-10 04:56;38744;106488;"pic.twitter.com/P9WTLmGiOG"
selenagomez;2016-05-07 08:46;29990;85559;"Can’t believe it’s almost time for # RevivalTour! Getting ready for my 1st show with @ Pantene. # StrongIsBeautifulpic.twitter.com/yFtn2Oi7HV"
selenagomez;2016-05-07 07:21;20829;43209;"I can't believe it's finally here.. see you tonight at the @ RevivalTour!!"
selenagomez;2016-05-03 02:53;14453;34210;"Stoked to see you guys wearing the stuff I've worked so hard on! Here's my merchhttp://www.selenagomez.com"
selenagomez;2016-04-21 08:16;22881;55842;"I'm happy you are coming on the road with me @ beamiller !!! I can't wait to see everyone on the # revivaltour !"
selenagomez;2016-04-14 14:13;17275;55222;"Had a moment to myself when I realized @ NewGirlonFOX used one of my songs on the show... Emotional"
selenagomez;2016-04-13 02:18;6486;14596;"@ SameOldTay @ haleyhartley___ but also -I’m excited i'm going to see YOU too!"
selenagomez;2016-04-13 01:46;14953;40051;"Hosting the official party after my concert in Vegas on May 6 at @ thelightvegas! http://bit.ly/selena0506 pic.twitter.com/3K5P30wxj0"
