Oprah;2017-10-29 12:26;260;1927;"This marital show with @ IyanlaVanzant, should be mandatory for couples in trouble. WoW! # FixMyLife"
Oprah;2017-10-29 10:51;39;38;"Yep.. I felt for those kids. And searched the tape looking for some kinda warm reunion moment. # Released"
Oprah;2017-10-29 10:42;25;30;"Instead of being with family . Not a good sign. # Released"
Oprah;2017-10-29 10:39;23;22;"Whose your fave in the series?"
Oprah;2017-10-29 10:26;20;19;"For Sure! # Released"
Oprah;2017-10-29 10:24;22;33;"Yes it’s like the whole family gets “sentenced”. Serving time out of prison. # Released"
Oprah;2017-10-29 04:00;384;1950;"“Go to the mirror & slap the first person that shows up” If @ IyanlaVanzant didn’t wake you up last week, she will tonight # FixMyLife 9/8c.pic.twitter.com/eOcuysjHun"
Oprah;2017-10-28 07:26;485;5983;". @ KellyRipa Thanks for the Tequila basket. Ready for some drankin’this weekend?!pic.twitter.com/k36tCEf6na"
Oprah;2017-10-26 23:30;473;2265;"I knew Rachael was the real deal when she was on my show 12 years ago. Loved celebrating the 2000th episode of @ RachaelRayShow. Watch today!pic.twitter.com/DPfu5oRXPz"
Oprah;2017-10-26 11:23;51;42;"Agreeee! All shook up. And I knew it was coming. This is the one episode.. I did not preview ahead of time. Wanted to see fresh with y’all."
Oprah;2017-10-26 11:03;91;354;"When Ava first told me the story line a year ago .. I cried. So believe me I understand how you’re feeling. # QUEENSUGAR"
Oprah;2017-10-26 11:01;40;53;"With u .. and I knew it was coming. In a heap over here!"
Oprah;2017-10-26 10:47;46;103;"Calvin left his wife last season. # QUEENSUGAR"
Oprah;2017-10-26 10:29;152;1064;"Whoa glad I wasn’t at that table. # tension # QueenSugar"
Oprah;2017-10-26 10:24;37;100;"It’s got layers and layers of feelings! # queensugar"
Oprah;2017-10-26 10:16;142;851;"Lordy yesss “ call you later”. # QueenSugar"
Oprah;2017-10-26 10:13;28;17;"Loved this line so much. # QueenSugar"
Oprah;2017-10-26 10:10;29;10;"I’m with you . Agrrreeeeeee!"
Oprah;2017-10-26 10:08;562;3082;"“You are who I want,know that” don’ty’all love clarity. # QueenSugar"
Oprah;2017-10-26 10:02;352;1919;"# GimmeSugar y’all # QueenSugar rollcall!"
Oprah;2017-10-26 06:02;418;2060;"You CAN NOT miss this episode. Must-see # QUEENSUGAR tonight, 10/9c. So much to talk about. Tweet tweet.pic.twitter.com/q4ehVQIfyv"
Oprah;2017-10-23 21:58;538;1795;". @ EckhartTolle’s SuperSoul Conversation is a soothing balm for our times and worth your time to listen: http://ApplePodcasts.com/OprahSuperSoul pic.twitter.com/z8PwOwq5lj"
Oprah;2017-10-23 04:00;871;4682;"Why am I going inside the most notorious state penitentiary in the country? Find out TONIGHT. New # 60Minutes.pic.twitter.com/hYYZHNCyqR"
Oprah;2017-10-22 05:00;552;1702;". @ IyanlaVanzant I think this will be a wake-up call for so many women in broken relationships. Important # FixMyLife TONIGHT at 9/8c.pic.twitter.com/RvhUpaGpu3"
Oprah;2017-10-21 22:25;459;2457;"All NEW episodes of # SuperSoulSunday premiere TOMORROW, starting with most profound spiritual teacher, @ EckhartTolle.pic.twitter.com/euvU0C4U4U"
Oprah;2017-10-19 07:26;501;2082;"Who’s rooting for Nova and DuBois? You do not want to miss tonight’s episode. New # QUEENSUGAR at 10/9c.pic.twitter.com/gcgtuFZwbU"
Oprah;2017-10-18 22:34;261;2004;"Love that Ryan had his own AHA moment with # WisdomOfSundays! Had a good time with these two today @ LiveKellyRyan. Fun!pic.twitter.com/BERm13Dgy3"
Oprah;2017-10-18 21:20;517;2755;"I’m on @ CBSThisMorning sharing all about my new book # WisdomOfSundays. Lots of “AHAs” and “Mhmms” today!pic.twitter.com/Ys5tQPDWdm"
Oprah;2017-10-18 04:00;1789;9054;"Today’s the day! My new book, The Wisdom of Sundays, is NOW available everywhere. I hope you'll pick up a copy and share it today.pic.twitter.com/TSICE3hQJE"
Oprah;2017-10-12 05:00;598;2876;"Tonight’s the night, Sweeties! New # QUEENSUGAR 10/9c. Who’s watching? pic.twitter.com/pcbZZ5Y5jz"
Oprah;2017-10-10 00:31;678;2013;". @ DeepakChopra and I are back with our final NEW 21-day meditation, Making Every Moment Matter Register for FREE: http://Oprah.com/meditation pic.twitter.com/pwxY44pBW4"
Oprah;2017-10-10 00:10;85;120;"@ DeepakChopra and I are back with our final NEW 21-day meditation, Making Every Moment Matter. Register for FREE: http://Oprah.com/meditation pic.twitter.com/BvNAw5r06m"
Oprah;2017-10-08 11:14;51;44;"@ eleanorofithaca just finished Twelve Mile Straight. Please dm me and tell me why Ketty took away her daughters voice. ."
Oprah;2017-10-08 11:02;70;114;"This is why I appreciate using truth stories to help people discover their own. Thanks for noticing"
Oprah;2017-10-08 10:59;86;424;"It’s my life’s work to help release people from Shame through other people’s stories. Thank you for noticing."
Oprah;2017-10-08 10:47;33;80;"Does it make a difference if you steal 160 or 160k? Same crime. Theif. Neither worth risking 19 years of your life. # Released"
Oprah;2017-10-08 10:40;22;32;"Yep.. I don’t understand being out is still so much better being in. Even with curfew. # Released"
Oprah;2017-10-08 10:30;201;1751;"Who’s watching # Released?"
Oprah;2017-10-08 09:52;13;25;"This is true no matter what story you’ve told yourself. # FixMyLife"
Oprah;2017-10-08 09:45;5;16;"Yaaaas! # Othatsgood"
Oprah;2017-10-08 09:20;9;28;"They already took it. You only have to listen. # FixMyLife"
Oprah;2017-10-08 09:18;353;1844;"The difference between coping and healing. Brilliant analogy @ IyanlaVanzant # FixMyLife"
Oprah;2017-10-08 09:13;11;23;"1 out of 6 men the stats say. 1 out of 4 women.. sexually violated before 18"
Oprah;2017-10-08 09:12;4;20;"I know this is true. Thanks for saying it so profoundly. @ IyanlaVanzant"
