ddlovato;2018-02-18 09:32;2709;13813;"Before my # TellMeYouLoveMeTour kicks off in San Diego on the 26th I'll be doing an @ iHeartRadio @ AskAnythingChat with @ OnAirRomeo next Saturday night!! Send in your # MostRequestedLive questions at http://demilovato.co/askanything & I’ll answer at 8pm ET on February 24th"
ddlovato;2018-02-18 09:08;12059;78132;"Does anyone know how to get in touch with Emma Gonzalez?https://twitter.com/cnn/status/964949743683108865 …"
ddlovato;2018-02-18 01:48;5279;40600;"Have you guys voted for Batman today?"
ddlovato;2018-02-17 06:00;4557;26222;"Who needs a # TellMeYouLoveMe bomber jacket and signed vinyl?? http://demilovato.co/TMYLMgiveaway pic.twitter.com/txGH2zxPJY"
ddlovato;2018-02-17 02:22;4895;19796;"# TellMeYouLoveMe Acoustic @ Vevohttp://demilovato.co/tmylmacoustic"
ddlovato;2018-02-16 17:08;5202;31129;"Europe!! Tickets are now available for the # TellMeYouLoveMeTour See you this summer! http://demilovato.com/tour pic.twitter.com/5NZShNcmDh"
ddlovato;2018-02-16 10:00;4344;30999;"@ fabletics # Demi4Fabletics http://demilovato.co/fableticstw215 pic.twitter.com/XJQHXMbjbZ"
ddlovato;2018-02-16 07:55;2607;12880;"Last call for # TellMeYouLoveMe cover videos!! Picking a winner tomorrow Upload your cover video to @ YouTube with # TMYLMCover in the title for a chance to win # TellMeYouLoveMeTour tickets!!!http://demilovato.co/TMYLMcover"
ddlovato;2018-02-16 06:29;9255;31761;"# TellMeYouLoveMe acoustic at midnight ET. @ vevopic.twitter.com/AuAXCVioPe"
ddlovato;2018-02-16 05:21;10983;45335;"# TellMeYouLoveMeTour http://demilovato.com/tour pic.twitter.com/RZuWe1RaT3"
ddlovato;2018-02-15 21:25;11744;37781;"I know you guys didn't think I forgot about South America... See you soon # TellMeYouLoveMeTour http://demilovato.co/SAtickets pic.twitter.com/hYKQoLqxis"
ddlovato;2018-02-15 12:01;7738;29019;"Tell me you guys have seen my new @ snapchat lens?? Click this link and unlock the lens for 24 hours http://demilovato.co/tmylmsnap # TellMeYouLoveMepic.twitter.com/M8CgzJapGo"
ddlovato;2018-02-15 05:20;272;825;"Hey @ rachellee_marie... I loveeee your playlist! Be my Valentine?? Check your DMs @ AppleMusic"
ddlovato;2018-02-15 03:12;14550;47781;"Personal favorite. Obviously. # TellMeYouLoveMYGIFSpic.twitter.com/DlZNYqelPp"
ddlovato;2018-02-15 03:03;5090;19576;"Happy Valentine's Day!! Shot some new GIFs with the amazingggg @ GIPHY team!! Tweet your faves with # TellMeYouLoveMYGIFS http://giphy.com/demilovato pic.twitter.com/CiNODDmY6u"
ddlovato;2018-02-14 23:35;3370;18135;"# TellMeYouLoveMe Bomber Jackets are officially back in stock for Valentine's Day Get yours at http://demilovato.co/tmylmjacket pic.twitter.com/NMXbIY2n2S"
ddlovato;2018-02-13 08:09;8052;51712;"Just because your city isn’t listed yet doesn’t mean it isn’t coming... # TellMeYouLoveMeTour"
ddlovato;2018-02-13 03:47;6463;27386;"# TellMeYouLoveMeTour http://demilovato.co/EuropeTicketInfo …pic.twitter.com/ZUHDaLrR2z"
ddlovato;2018-02-13 00:31;7819;31146;"Issa WORLD Tour # TellMeYouLoveMeTour http://demilovato.co/EuropeTicketInfo …pic.twitter.com/ObgBIqA2QO"
ddlovato;2018-02-12 17:08;10007;35716;"Europe!! Told you I was coming... Tickets go on sale this Friday!! # TellMeYouLoveMeTour http://demilovato.co/EuropeTicketInfo …pic.twitter.com/K6V09F0dJ4"
ddlovato;2018-02-12 03:27;2619;17140;"So many amazing # TMYLMCover submissions on @ YouTube right now!! Gonna be so hard to pick just one winner on Friday Keep those videos coming!!https://www.youtube.com/watch?v=VIVe_nm6XvM&list=PLy4Kg0J0TkeYWFDMbZg0BG9iWARdOPIQV&index=12 …"
ddlovato;2018-02-11 06:23;4484;34394;"Pretty sure the boxer book-bag is the PERFECT on the go bag @ fabletics http://demilovato.co/fableticstw210 pic.twitter.com/UhbgwMaCiA"
ddlovato;2018-02-10 06:46;2697;13763;"# GlobalCitizen has your chance to win VIP tickets to the # TellMeYouLoveMeTour!! Sign-up to take action to help end extreme poverty & enter to win @ GlblCtzn http://demilovato.co/globalcitizentix …pic.twitter.com/HHy1wt2jjz"
ddlovato;2018-02-10 04:28;4434;28865;"Let's bring Valentine's back..Who wants to be my Valentine this year?? Tweet me a screenshot of your Valentine’s playlist on @ AppleMusic with # TellMeYouLoveMeValentine Announcing the winner on Valentine’s Day and I'll be sending you something special"
ddlovato;2018-02-08 05:23;5985;28502;"Thank you all for showing # EchameLaCulpa so much love @ luisfonsi http://demilovato.co/elc pic.twitter.com/qWi80kFPf7"
ddlovato;2018-02-08 01:06;16137;71562;"Stop measuring and start living.. # recovery"
ddlovato;2018-02-07 12:10;4979;41879;"@ fabletics # Demi4Fabletics http://demilovato.co/fableticstw26 pic.twitter.com/PbYkWPNTdd"
ddlovato;2018-02-06 01:37;11002;40228;"# BestMusicVideo # SorryNotSorry # iHeartAwards pic.twitter.com/DhyeYizpZc"
ddlovato;2018-02-05 09:39;2818;15575;"@ jtimberlake still killed it tho"
ddlovato;2018-02-05 09:36;19549;119523;"But..... *NSYNC......"
ddlovato;2018-02-04 10:23;1920;8086;"Girrrrrrrlllll we’re totally having pizza night again when I get back!!!!!!"
ddlovato;2018-02-04 09:46;3116;16764;"Adding some of my faveeee # TMYLMCover submissions to this playlist!! Who am I missing?? http://demilovato.co/TMYLMcover"
ddlovato;2018-02-04 08:42;19241;107121;"Diets aren’t supposed to last forever, healthy lifestyles are. # recovery"
ddlovato;2018-02-03 06:54;5799;24568;"So proud of my good friend @ IGGYAZALEA.. check out # Savior now!!!https://open.spotify.com/track/1rMo0Fuv4vYRGT78bZQohI?si=D3H3SkQ-TvOjiIWdydmHJQ …"
ddlovato;2018-02-02 06:09;10036;75325;"Listening to a song I did with someone I’ve always dreamt of collaborating with.. still so surreal..."
ddlovato;2018-02-02 03:44;8042;67485;"My friends pic.twitter.com/off8gUe9qT"
ddlovato;2018-02-02 01:22;5103;32991;"It’s February which means it’s officially # TellMeYouLoveMeTour month!!! Can’t wait to see you guys @ fabletics # Demi4Fabletics http://demilovato.co/fableticstw21 pic.twitter.com/X0oLLp7J1b"
ddlovato;2018-02-01 07:27;20570;101998;"Do people still have Valentines?"
ddlovato;2018-02-01 02:31;3779;21136;"# TellMeYouLoveMe is only $0.69 on @ iTunes right now!! Get your copy here http://demilovato.co/TellMeYouLoveMe pic.twitter.com/ZBiJHb4Rgd"
ddlovato;2018-01-31 06:33;1828;6911;"YUP!!!! I’m so down!!!"
