SconsetCapital;2018-05-09 22:17;0;1;"Do we get some sort of chip?"
SconsetCapital;2018-05-09 22:17;0;1;"to *see* how it all workshttps://twitter.com/CNBC/status/994219462927757314 …"
SconsetCapital;2018-05-09 22:14;0;5;"No words. # blessedhttps://twitter.com/kylegriffin1/status/994217979746406400 …"
SconsetCapital;2018-05-09 22:13;0;1;"$ XRX should ICO."
SconsetCapital;2018-05-09 22:12;0;2;"THANKS, TRUMP!!!https://twitter.com/CNN/status/994218286211567621 …"
SconsetCapital;2018-05-09 22:09;0;0;"Morons.https://twitter.com/NBCNewYork/status/994217580805095424 …"
SconsetCapital;2018-05-09 21:56;0;0;"Super.https://twitter.com/elizacollins1/status/994214428437565440 …"
SconsetCapital;2018-05-09 21:40;0;0;"@ jimcramer Copy machine salesmen running the ship. Can you imagine? $ XRX"
SconsetCapital;2018-05-09 10:42;0;0;"cc: @ aussietorreshttps://twitter.com/SconsetCapital/status/994039588388851713 …"
SconsetCapital;2018-05-09 10:21;1;0;"We are stardust. We are platelets.https://twitter.com/becarioenhoth/status/993920960158949376 …"
SconsetCapital;2018-05-09 09:21;0;0;"# Winninghttps://twitter.com/zerohedge/status/994024474918965248 …"
SconsetCapital;2018-05-09 08:39;0;1;"China people rejoice.https://twitter.com/SteveKornacki/status/994012055488344065 …"
SconsetCapital;2018-05-09 06:49;0;1;"That's what I was thinking! (She, I'm pretty sure!) cc: @ fbonacci"
SconsetCapital;2018-05-09 06:44;0;0;"cc: @ jodigralnickhttps://twitter.com/fbonacci/status/993984149588447233 …"
SconsetCapital;2018-05-09 06:44;0;2;"cc: @ fbonaccihttps://twitter.com/jodigralnick/status/993984719435063297 …"
SconsetCapital;2018-05-09 05:17;0;0;"They're an especially tricky people."
SconsetCapital;2018-05-09 05:14;0;0;"Nevertheless, he persisted."
SconsetCapital;2018-05-09 04:55;0;0;"Never surrender!"
SconsetCapital;2018-05-09 04:41;0;0;"Going 8 mph.https://twitter.com/NBCNightlyNews/status/993951668483035137 …"
SconsetCapital;2018-05-09 04:35;0;0;"WTF?https://twitter.com/NBCNewYork/status/993952443342958593 …"
SconsetCapital;2018-05-09 04:33;0;0;"You forgot truthiness and fairdom!!!https://twitter.com/Acosta/status/993921184365531137 …"
SconsetCapital;2018-05-09 04:32;0;1;"cc: @ RampCapitalLLChttps://twitter.com/sacca/status/993951526509932544 …"
SconsetCapital;2018-05-09 04:26;0;0;"XIAOMI THE MONEY!!!!https://twitter.com/business/status/993949934184550400 …"
SconsetCapital;2018-05-09 04:20;0;0;"pic.twitter.com/eA5yIwoZzz"
SconsetCapital;2018-05-09 04:17;0;2;"Don't forget Mullahs Obama and Kerry."
SconsetCapital;2018-05-09 04:12;0;2;"Be careful, Jake. I hear @ JoyVBehar can get handsy!"
SconsetCapital;2018-05-09 04:06;0;0;"Wrong.https://twitter.com/hblodget/status/993945158772289536 …"
SconsetCapital;2018-05-09 03:59;0;0;"NB: He said "Blockchain". Blockchain, not Bitcoin.https://twitter.com/zerohedge/status/993942830220529664 …"
SconsetCapital;2018-05-09 03:56;0;1;"We wouldn't want to disturb the peace that envelopes the middle east today.https://twitter.com/thehill/status/993942393589260288 …"
SconsetCapital;2018-05-09 03:46;0;1;"That's awesome.https://twitter.com/retheauditors/status/993940118762414080 …"
SconsetCapital;2018-05-09 03:42;0;2;"LMAO!!! Says the guy who undermined our credibility more than any other President. "I'll have more flexibility after the election".https://twitter.com/AP/status/993938765306650625 …"
SconsetCapital;2018-05-09 03:39;0;3;"THE STREETS WILL FLOW WITH THE BLOOD OF THE INFIDELS!!!pic.twitter.com/FWcBAqFHtE"
SconsetCapital;2018-05-09 03:38;0;0;"cc: @ chuckschumer @ BarackObamahttps://twitter.com/HSajwanization/status/993937221790191616 …"
SconsetCapital;2018-05-09 03:37;0;1;"Delivering the Iranian response:pic.twitter.com/UfnCakHzMp"
SconsetCapital;2018-05-09 03:33;0;2;"Another animal off the streets.https://twitter.com/NYPD107Pct/status/993936925089120256 …"
SconsetCapital;2018-05-09 03:31;0;1;"That escalated quickly.https://twitter.com/Mark4124NH/status/993936294714716160 …"
SconsetCapital;2018-05-09 03:26;2;8;"TRUMP TO IRAN: "NO SOUP FOR YOU!!!""
SconsetCapital;2018-05-09 03:25;0;1;"BREAKING: OBAMA, KERRY DECLARE FATWAH ON TRUMP."
SconsetCapital;2018-05-09 03:24;0;0;"Rock The Casbah."
SconsetCapital;2018-05-09 03:19;0;0;"Let's! Get it on...https://twitter.com/ELINTNews/status/993932646320431104 …"
SconsetCapital;2018-05-09 03:18;0;1;"Yeah. Because yesterday all was quiet on the middle eastern front.https://twitter.com/NitaLowey/status/993933113335070720 …"
SconsetCapital;2018-05-09 03:15;0;0;"They don't mean it when they chant "Death To America"!!!pic.twitter.com/tIXgliqhZ2"
SconsetCapital;2018-05-09 03:10;0;1;"Hillary won the popular vote."
SconsetCapital;2018-05-09 03:07;0;0;"BOLTON BE LIKE:https://www.youtube.com/watch?v=hQo1HIcSVtg …"
SconsetCapital;2018-05-09 03:01;5;24;"BREAKING: JOHN KERRY VOWS THE STREETS WILL FLOW WITH THE BLOOD OF THE INFIDELS."
SconsetCapital;2018-05-09 02:52;0;2;"Amerexit."
SconsetCapital;2018-05-09 02:39;0;0;"pic.twitter.com/oNJNu0SQjW"
SconsetCapital;2018-05-09 02:38;0;1;"Boom.https://twitter.com/NYCityAlerts/status/993922978218995712 …"
