TweetsData/cnnbrk.csv;2018-05-01 05:15;241;446;"A study on ex-football players who had CTE shows a link between the age they started playing and the age behavioral and cognitive problems began https:// cnn.it/2KqgNZn pic.twitter.com/2dYMFLsD2L"
TweetsData/cnnbrk.csv;2018-05-01 02:47;275;1252;"Stormy Daniels files a defamation suit against President Trump in New York. It's separate from another suit in California, which is on hold https:// cnn.it/2Kr4bBq pic.twitter.com/anX7xoDSo1"
TweetsData/cnnbrk.csv;2018-05-01 02:35;253;1377;"Sen. John McCain, in an excerpt from his upcoming book, says this is his last term. He says not worrying about re-election frees him to speak his mind. https:// cnn.it/2KqfI3Z pic.twitter.com/zGox5PY1UA"
TweetsData/cnnbrk.csv;2018-05-01 02:19;127;294;"President Trump says "we'll see what happens" with nuclear deal after Israel says it has proof that Iran lied about its weapons program https:// cnn.it/2vVvkJm pic.twitter.com/9FfteAjs25"
TweetsData/cnnbrk.csv;2018-05-01 01:48;92;167;"A US service member was killed Monday in eastern Afghanistan during a combat operation, a statement from US Forces-Afghanistan says https:// cnn.it/2Fs4qZ7 pic.twitter.com/UclCkYW6Rr"
TweetsData/cnnbrk.csv;2018-05-01 01:27;101;233;"Follow live updates: Israeli Prime Minister Netanyahu presents slides of what he calls Iran's "secret nuclear files" https:// cnn.it/2vVvkJm pic.twitter.com/6anFMDR5NP"
TweetsData/cnnbrk.csv;2018-05-01 01:11;123;185;"Watch live: Israeli Prime Minister Benjamin Netanyahu makes a statement about the Iran nuclear deal https:// cnn.it/1W2a1Lj pic.twitter.com/mN7y2D05pz"
TweetsData/cnnbrk.csv;2018-04-30 23:22;239;269;"Cameraman's death in hospital raises toll to 31 people killed in series of Afghanistan attacks, including 10 journalists https:// cnn.it/2JDlOg1 pic.twitter.com/uUpBI6hvu2"
TweetsData/cnnbrk.csv;2018-04-30 22:44;51;144;"Supreme Court takes up case of Russell Bucklew, Missouri inmate who claims his execution would likely cause suffering because of a rare disease https:// cnn.it/2r5Zfdd pic.twitter.com/5PaDnhcMHz"
TweetsData/cnnbrk.csv;2018-04-30 21:52;726;824;"A BBC reporter, a famed photographer and seven other journalists are among the 30 people killed in a series of attacks in Afghanistan https:// cnn.it/2JDlOg1 pic.twitter.com/CcAfAY8ghB"
TweetsData/cnnbrk.csv;2018-04-30 18:57;380;424;"Dozens of people were killed in a suicide attack in Kabul, Afghanistan. A number of journalists were among the dead when a bomber posing as a TV cameraman detonated a second blast, police said. https:// cnn.it/2HZMquF pic.twitter.com/5Bgqd2mSRe"
TweetsData/cnnbrk.csv;2018-04-30 18:16;66;195;"Sajid Javid has been appointed the UK's new home secretary following the resignation of Amber Rudd, who said she "inadvertently misled" the government over targets for the deportation of illegal immigrants. https:// cnn.it/2HZwacV pic.twitter.com/f7ednoBPNF"
TweetsData/cnnbrk.csv;2018-04-30 12:42;261;1085;"President Trump calls the stand-up act of comedian Michelle Wolf at the White House correspondents’ dinner “an embarrassment.” The president of the correspondents’ association says the controversial routine wasn't in keeping with the event's mission. https:// cnn.it/2r8da2f pic.twitter.com/T9BPjeBTkD"
