TweetsData/YouTube.csv;2018-04-23 05:45;750;2538;"Plastic pollution is a deadly threat to our ocean. Watch @NatGeo explain how we can clean up our act: https:// youtu.be/HQTUWK7CM-Y . #EarthDay pic.twitter.com/yjxCy8xZGI"
TweetsData/YouTube.csv;2018-04-23 01:39;194;1118;""We're trashing our planet to grow food that no one eats." @UCLA teamed up with @voxdotcom to explain why food waste is the world's dumbest problem: https:// youtu.be/6RlxySFrkIM . #EarthDay pic.twitter.com/7ASITSgBSz"
TweetsData/YouTube.csv;2018-04-22 21:42;1079;4786;"Happy #EarthDay ! This is what the looks like from space: https:// goo.gl/kZt1kV . Watch our playlist to learn what you can do to protect it → https:// goo.gl/DzXL1u . pic.twitter.com/yJSIuJHQ8J"
TweetsData/YouTube.csv;2018-04-22 00:16;490;4814;"It's the weekend, it's finally spring, and these rescue kittens think this golden retriever is their mother. https:// youtu.be/Q-gCKhink30 pic.twitter.com/VmuCCD9Ut7"
TweetsData/YouTube.csv;2018-04-21 05:33;1;19;"Who are your favorites?"
TweetsData/YouTube.csv;2018-04-21 05:29;211;1543;"The 4 basic conflicts: egg vs. man egg vs. nature egg vs. self egg vs. the refrigerator → https:// youtu.be/Ib6vtahzDyc pic.twitter.com/zcBVDx0Qkx"
TweetsData/YouTube.csv;2018-04-21 02:49;200;1243;"TIL that Reefer Madness is on YouTube. https:// youtu.be/zhQlcMHhF3w #420day pic.twitter.com/GQkl31c71C"
TweetsData/YouTube.csv;2018-04-21 02:16;3;105;"Yes."
TweetsData/YouTube.csv;2018-04-21 02:11;133;1557;"extreme same https:// twitter.com/netflix/status /987105307695329280 …"
TweetsData/YouTube.csv;2018-04-20 23:09;152;1146;"Today is the #NationalSchoolWalkout , and students across the country have made videos to explain why they're walking out. Here's one of them → https:// youtu.be/ALgA7YpinBc . pic.twitter.com/YFGKqOAGmk"
TweetsData/YouTube.csv;2018-04-20 07:44;233;1175;"Prince's estate just released the original studio recording of "Nothing Compares 2 U," and it's amazing → https:// youtu.be/cpGA0azFdCs . pic.twitter.com/go91n4aF7m"
TweetsData/YouTube.csv;2018-04-20 04:35;203;1624;"When you've been watching tiny food videos for three hours → https:// youtu.be/v0cKmGJbuYc . pic.twitter.com/j2bPMNwsM5"
TweetsData/YouTube.csv;2018-04-20 02:02;12;347;"where's the robot-with-heart-eyes emoji when we need it"
TweetsData/YouTube.csv;2018-04-20 01:59;0;100;"@MKBHD , apparently"
TweetsData/YouTube.csv;2018-04-20 01:54;341;4660;"Meet the camera robots who film the shots that humans can't take → https:// youtu.be/UIwdCN4dV6w pic.twitter.com/9ePoGYKoiB"
TweetsData/YouTube.csv;2018-04-20 00:22;0;5;"Dog who is also an influencer on YouTube."
