TweetsData/shakira.csv;2017-12-26 19:19;842;5948;"Check out the new @costacrociere commercial, featuring Shak! No se pierdan el nuevo anuncio de @costacruceros con Shak! #shakiraonboard #felicitaalquadrato ShakHQ pic.twitter.com/WaLzcg6k32"
TweetsData/shakira.csv;2017-12-25 04:36;1631;14925;"Felices fiestas para ustedes, los mejores fans del mundo! El apoyo y el amor que me han transmitido estos últimos meses ha sido un verdadero motor! En los próximos días tendré más noticias sobre mi gira, hasta entonces, les deseo mucha paz y una muy feliz navidad! Shak pic.twitter.com/FttYkDg8D7"
TweetsData/shakira.csv;2017-12-25 04:36;787;5516;"Happy holidays to the best fans any artist could hope for. The love you guys have shown me over the last few months has been my rock! I should have more news on the tour to give you in the next few days. Until then, sending love and peace to you and yours. Merry Christmas! Shak pic.twitter.com/OXqm7LtycL"
TweetsData/shakira.csv;2017-12-24 07:46;1142;14418;"My first self baked gingerbread man cookie! My house now smells like cinnamon, ginger, and sugar! Shak pic.twitter.com/LO9dihRjLm"
TweetsData/shakira.csv;2017-12-22 00:11;588;5031;"Happy Holidays! Felices Fiestas! http:// smarturl.it/ShakiraBeauty2 017 … ShakHQ pic.twitter.com/Cof0VpKOFU"
TweetsData/shakira.csv;2017-12-18 00:50;460;4061;"Felicitaciones Dayana de Barranquilla por tu medalla de Oro en el campeonato Suramericano de Patinaje y a Ricardo de Cartagena por el reconocimiento de Pilo Pago! Shak @fpiesdescalzos pic.twitter.com/QIzopHcTTj"
TweetsData/shakira.csv;2017-12-13 00:36;1310;7917;"Shak has been named as the most-streamed Latin female on @Spotify in 2017! Thanks for all the listening, guys! / Shak es la artista latina femenina con más reproducciones en Spotify en 2017! Muchas gracias por escucharla! ShakHQ pic.twitter.com/OAM6MeHn5E"
TweetsData/shakira.csv;2017-12-10 00:21;1155;6604;"Hoy escuchando al Joe y el piano de Chelito De Castro con nostalgia de mi tierra. Shak https:// open.spotify.com/track/3WXfQDsA SfXrSojk9WB3aR?si=cQ34iuvdRxqHKef0VVdhYw …"
TweetsData/shakira.csv;2017-12-06 09:53;1963;24891;"Cosa guapa con botas. Shak pic.twitter.com/EPYNxFjQoL"
TweetsData/shakira.csv;2017-12-05 05:43;822;4805;"Wow, the Chantaje video reached TWO BILLION views! El video de Chantaje ya tiene más de 2 MIL MILLONES de reproducciones! Thank you! Gracias! https:// youtu.be/6Mgqbai3fKo ShakHQ"
