TweetsData/Twitter.csv;2018-01-17 04:33;2;7;""
TweetsData/Twitter.csv;2018-01-17 00:10;0;11;"Yes."
TweetsData/Twitter.csv;2018-01-16 05:05;435;1799;"See how Martin Luther King Jr. influenced the world with #ThankYouMLK50 https:// twitter.com/i/moments/9529 82332524306432 …"
TweetsData/Twitter.csv;2018-01-15 20:00;1180;6105;"One man, countless lives changed. To honor his legacy, share how Martin Luther King Jr.’s life impacted yours with #ThankYouMLK50"
TweetsData/Twitter.csv;2018-01-14 01:06;120;1115;"Week after week, we’ve got your Tweets. https:// twitter.com/i/moments/9518 35089025028096 …"
TweetsData/Twitter.csv;2018-01-12 03:52;2;23;"Wouldn't have it any other way."
TweetsData/Twitter.csv;2018-01-12 02:55;1;9;"Happy (early) one year!"
TweetsData/Twitter.csv;2018-01-11 05:15;30;269;"That escalated quickly."
TweetsData/Twitter.csv;2018-01-10 06:35;3;12;"When you're trying to find new info about yourself"
TweetsData/Twitter.csv;2018-01-10 06:13;5;15;"When's the wedding?"
TweetsData/Twitter.csv;2018-01-10 03:00;1;8;"Twitter love birds"
TweetsData/Twitter.csv;2018-01-07 01:04;181;1116;"Catch up on some of this week's most Tweets. https:// twitter.com/i/moments/9492 85727719907328?from_editor=true …"
TweetsData/Twitter.csv;2018-01-06 04:48;2;16;"Unless it goes viral."
TweetsData/Twitter.csv;2018-01-06 02:18;4;15;"We won't."
TweetsData/Twitter.csv;2018-01-06 01:26;2;12;"So far so good."
TweetsData/Twitter.csv;2018-01-06 01:17;2146;8980;"Tweet, Tweet. #NationalBirdDay"
TweetsData/Twitter.csv;2018-01-05 03:44;2;14;"March 21, 2006"
TweetsData/Twitter.csv;2018-01-05 02:33;1;11;"You don't look a day over 8 years on Twitter!"
TweetsData/Twitter.csv;2018-01-05 02:27;5;15;"Balloons sweeter than cake. Happy birthday."
TweetsData/Twitter.csv;2018-01-05 01:58;3;8;""
TweetsData/Twitter.csv;2018-01-05 01:52;3;6;"Us everyday."
TweetsData/Twitter.csv;2018-01-05 01:50;0;7;"But the photos are cuter"
TweetsData/Twitter.csv;2018-01-05 01:41;9;96;"Noted."
TweetsData/Twitter.csv;2018-01-05 01:22;3;11;"It's what's happening."
TweetsData/Twitter.csv;2018-01-05 01:02;0;3;"We got you."
TweetsData/Twitter.csv;2018-01-05 01:01;2;8;"Make that #WeMetOnTwitter dream come true."
TweetsData/Twitter.csv;2018-01-05 00:54;0;6;"Nope, just scrolled through 9,188 Tweets."
TweetsData/Twitter.csv;2018-01-05 00:35;2;6;"Think you meant: Currently sat at my desk screaming, "I love Twitter!""
TweetsData/Twitter.csv;2018-01-05 00:32;0;6;"That's a nice thing to look forward to."
TweetsData/Twitter.csv;2018-01-04 23:53;1;5;"Have you been caught left handed yet?"
TweetsData/Twitter.csv;2018-01-04 23:44;2;5;"#blizzard2018 Tweets all day."
TweetsData/Twitter.csv;2018-01-04 23:38;2;24;"You're not wrong."
TweetsData/Twitter.csv;2018-01-04 07:26;13;78;"Twitter header approved."
TweetsData/Twitter.csv;2018-01-04 01:40;9;20;"You are our Twitter crush."
TweetsData/Twitter.csv;2018-01-04 01:23;41;60;"Started with a DM now you're here."
TweetsData/Twitter.csv;2018-01-04 01:10;1;6;"Jump in! There are a lot of Twitter fish in the sea."
TweetsData/Twitter.csv;2018-01-04 00:54;1;6;"The neighborhood where you don't need to leave your house to meet your BFF."
TweetsData/Twitter.csv;2018-01-03 04:40;4;40;"Nothing like that "Heyyy" with three y's."
TweetsData/Twitter.csv;2018-01-03 03:22;1;17;"Twitter goals."
TweetsData/Twitter.csv;2018-01-03 03:16;0;14;"Oops."
TweetsData/Twitter.csv;2018-01-03 03:03;73;1091;"Thank goodness you're here."
TweetsData/Twitter.csv;2018-01-01 02:02;3361;12317;"New year, new resolutions. Not sure what to aim for in 2018? Here are the most Tweeted-about resolutions for inspo: Exercise Read Eat healthily Save Learn something new Volunteer Reply with your plan for taking on the new year."
TweetsData/Twitter.csv;2017-12-31 01:16;167;1060;"In case you missed it, we’ve got some of this week’s best Tweets. https:// twitter.com/i/moments/9456 87376260730880 …"
TweetsData/Twitter.csv;2017-12-30 07:30;4;18;""
TweetsData/Twitter.csv;2017-12-29 03:30;3;35;"Welcome to the first day of the rest of your life."
TweetsData/Twitter.csv;2017-12-29 03:07;5;14;""
TweetsData/Twitter.csv;2017-12-28 08:55;5;24;"Welcome back."
TweetsData/Twitter.csv;2017-12-28 05:04;3;9;""
TweetsData/Twitter.csv;2017-12-28 05:04;6;84;"#LAXtoLAX was too"
TweetsData/Twitter.csv;2017-12-27 12:17;9;817;"Truly an epic way to jump start your Twitter journey."
TweetsData/Twitter.csv;2017-12-27 01:51;1;14;""
TweetsData/Twitter.csv;2017-12-27 01:39;0;15;"You're doing this so right."
TweetsData/Twitter.csv;2017-12-27 01:28;0;30;"Power move."
TweetsData/Twitter.csv;2017-12-27 01:11;3;12;"Glad we've got the Dan stamp of approval."
TweetsData/Twitter.csv;2017-12-24 01:00;201;1748;"Better every week. Don't miss these fire Tweets. https:// twitter.com/i/moments/9438 90593746432000 …"
TweetsData/Twitter.csv;2017-12-23 02:05;24;144;"Welcome! With all that positivity, are you ready to Explore? pic.twitter.com/ys1jhJRmN3"
TweetsData/Twitter.csv;2017-12-23 01:33;4;44;"You got this. pic.twitter.com/BgeIzdrCy3"
TweetsData/Twitter.csv;2017-12-23 01:10;11;40;"We can assist with that. pic.twitter.com/xFLSOrz8nm"
TweetsData/Twitter.csv;2017-12-23 00:49;5;22;"Welcome to Twitter! Want to Explore? pic.twitter.com/ys1jhJRmN3"
TweetsData/Twitter.csv;2017-12-23 00:13;8;28;"New to Twitter like pic.twitter.com/bwzMFpiPUn"
TweetsData/Twitter.csv;2017-12-22 02:26;4;22;"Let's get started, Jenna. pic.twitter.com/xFLSOrz8nm"
TweetsData/Twitter.csv;2017-12-22 01:57;5;20;"Welcome Want to Explore? pic.twitter.com/ys1jhJRmN3"
TweetsData/Twitter.csv;2017-12-22 01:39;3;14;"It's just Twitter! pic.twitter.com/10HQdlPGzh"
TweetsData/Twitter.csv;2017-12-22 01:14;4;11;"Welcome to Twitter, Ashley! Let's Explore. pic.twitter.com/ys1jhJRmN3"
TweetsData/Twitter.csv;2017-12-22 00:47;1;8;"We got this. pic.twitter.com/BldInV9VZM"
TweetsData/Twitter.csv;2017-12-21 05:33;19;284;"Arguably more effective than most New Year's resolutions."
TweetsData/Twitter.csv;2017-12-21 05:07;2;9;"Counting sheep < Counting Tweets"
TweetsData/Twitter.csv;2017-12-21 05:04;3;11;"Will watch out for your next live Tweet in 5 hours."
TweetsData/Twitter.csv;2017-12-21 01:22;1;12;"You're killin' it so far. pic.twitter.com/1NIyYwT6ks"
TweetsData/Twitter.csv;2017-12-21 00:50;0;18;"Welcome! Time to Explore. pic.twitter.com/ys1jhJRmN3"
TweetsData/Twitter.csv;2017-12-21 00:34;4;16;"First, follow more people. Then be like, pic.twitter.com/4qh8Mr0Ets"
TweetsData/Twitter.csv;2017-12-21 00:17;2;10;"You're off to a great start, Bryan. pic.twitter.com/bT5KwUqvnD"
TweetsData/Twitter.csv;2017-12-20 23:48;1;6;"Let's get started. pic.twitter.com/ys1jhJRmN3"
TweetsData/Twitter.csv;2017-12-20 03:59;4;18;"You're doing great! Let's Explore! pic.twitter.com/ys1jhJRmN3"
TweetsData/Twitter.csv;2017-12-20 03:41;5;9;"It's just Twitter, Jade. pic.twitter.com/Q6b3aKc3Ey"
TweetsData/Twitter.csv;2017-12-20 03:17;4;10;"You got this, Elbert. pic.twitter.com/SmBOfRshJQ"
TweetsData/Twitter.csv;2017-12-19 03:06;2;22;"Don't fret, Madi. We got this. pic.twitter.com/xFLSOrz8nm"
TweetsData/Twitter.csv;2017-12-19 02:46;3;11;"Let's Explore! pic.twitter.com/ys1jhJRmN3"
TweetsData/Twitter.csv;2017-12-19 02:19;5;14;"#WeMetOnTwitter ... but for socks to find their match."
TweetsData/Twitter.csv;2017-12-19 02:07;2;9;"You got this, Leo. It's just Twitter."
TweetsData/Twitter.csv;2017-12-19 01:37;2;11;"New to Twitter like... pic.twitter.com/rgDHdFA9TD"
TweetsData/Twitter.csv;2017-12-19 01:17;1;6;"Don't be confused! pic.twitter.com/8v4PdPfCzC"
TweetsData/Twitter.csv;2017-12-19 00:56;1;7;"Welcome Let's Twitter. pic.twitter.com/xFLSOrz8nm"
TweetsData/Twitter.csv;2017-12-19 00:41;3;10;"You got this. pic.twitter.com/ys1jhJRmN3"
TweetsData/Twitter.csv;2017-12-18 22:00;123;571;"LIVE real-time news right when you want it. Follow Bloomberg's @tictoc to watch any time #tictocnews https:// twitter.com/i/events/93163 2515340627968 …"
TweetsData/Twitter.csv;2017-12-17 02:09;258;1406;"Recapping some of the Tweets from the past week. https:// twitter.com/i/moments/9413 40549000331264 …"
TweetsData/Twitter.csv;2017-12-16 06:20;4;22;"Well then, let's Explore. pic.twitter.com/ys1jhJRmN3"
TweetsData/Twitter.csv;2017-12-16 05:51;2;14;"Don't worry pic.twitter.com/LoNXJiyqfF"
TweetsData/Twitter.csv;2017-12-16 05:28;3;13;"Gotchu. pic.twitter.com/ys1jhJRmN3"
TweetsData/Twitter.csv;2017-12-16 05:08;3;9;"We're here to help. pic.twitter.com/xbTHqX7IFK"
TweetsData/Twitter.csv;2017-12-16 04:47;4;11;"Don't worry, BB. Let's Twitter. pic.twitter.com/xFLSOrz8nm"
TweetsData/Twitter.csv;2017-12-16 00:25;3;9;"Don't aaaarrrrggghhh! We got you. pic.twitter.com/xFLSOrz8nm"
TweetsData/Twitter.csv;2017-12-15 23:51;4;9;"Fret not. It's just Twitter, Christopher. pic.twitter.com/xFLSOrz8nm"
TweetsData/Twitter.csv;2017-12-15 01:24;3;12;"You already have the GIFs down. Time to explore. pic.twitter.com/ys1jhJRmN3"
TweetsData/Twitter.csv;2017-12-15 00:50;1;6;"Let's explore. pic.twitter.com/ys1jhJRmN3"
TweetsData/Twitter.csv;2017-12-15 00:28;2;5;"Hi Oliver! Let us help. pic.twitter.com/xFLSOrz8nm"
TweetsData/Twitter.csv;2017-12-15 00:04;2;5;"Don't worry. It's just Twitter. pic.twitter.com/xFLSOrz8nm"
TweetsData/Twitter.csv;2017-12-14 23:33;2;5;"We're here to help. pic.twitter.com/xFLSOrz8nm"
TweetsData/Twitter.csv;2017-12-14 23:11;1;5;"We could also be of some help. pic.twitter.com/ys1jhJRmN3"
TweetsData/Twitter.csv;2017-12-14 05:47;4;36;"We get it on weekdays. He gets it on weekends."
TweetsData/Twitter.csv;2017-12-14 05:26;17;148;"And casually into houses."
TweetsData/Twitter.csv;2017-12-14 04:55;0;12;"Thanks for the assist."
TweetsData/Twitter.csv;2017-12-14 04:05;245;1410;"Navigating Twitter with Romesh as the guide. https:// twitter.com/RomeshRanga/st atus/940989707403571200 …"
TweetsData/Twitter.csv;2017-12-14 04:00;4;8;"We can be of some help. pic.twitter.com/xFLSOrz8nm"
TweetsData/Twitter.csv;2017-12-14 03:36;3;7;"We gotchu. pic.twitter.com/ys1jhJRmN3"
TweetsData/Twitter.csv;2017-12-13 02:08;334;1115;"Read more about our update in our blog. https:// cards.twitter.com/cards/gsby/54b pz …"
TweetsData/Twitter.csv;2017-12-13 02:08;445;1673;"We’re also making it easier for you to find and read Tweets in a thread. Tap ‘Show this thread’ to see all the Tweets. https:// twitter.com/Twitter/status /900327061264486400 …"
TweetsData/Twitter.csv;2017-12-13 02:08;511;2042;"This update to threads will be rolling out over the next few weeks, so you can easily connect and Tweet multiple thoughts all at once."
TweetsData/Twitter.csv;2017-12-13 02:08;24969;74118;"We’re introducing an easier way to Tweet a thread! pic.twitter.com/L1HBgShiBR"
TweetsData/Twitter.csv;2017-12-12 04:17;5;12;"6.) Tweet about reacting to Twitter."
