TweetsData/KylieJenner.csv;2018-03-12 13:59;1139;23196;"Eggos!!! I never liked them before i was pregnant & haven’t had one since i had her. so strange! Lol https:// twitter.com/vivianneleih/s tatus/973074656239370241 …"
TweetsData/KylieJenner.csv;2018-03-12 13:57;672;16004;"Of courseeee! https:// twitter.com/bectorbruegge/ status/973074646936338432 …"
TweetsData/KylieJenner.csv;2018-03-12 13:56;6832;77471;"he’s the best https:// twitter.com/irais_bravo/st atus/973074591382818817 …"
TweetsData/KylieJenner.csv;2018-03-12 13:54;1445;27201;"yes https:// twitter.com/karmenmcnatt/s tatus/973074548307431429 …"
TweetsData/KylieJenner.csv;2018-03-12 13:51;1511;28492;"well all of her! but her little toes get me every time https:// twitter.com/jesuisyentruoc /status/973071538197905414 …"
TweetsData/KylieJenner.csv;2018-03-12 13:49;1369;29985;"i have tons! Maybe I’ll share one day https:// twitter.com/damaris_run4ev a/status/973073009903898624 …"
TweetsData/KylieJenner.csv;2018-03-12 13:48;1002;18256;"there really was no worst part! probably not being able to eat sushi lol I had such a perfect experience. she moved a lot https:// twitter.com/cedriclamarr/s tatus/973071984614572032 …"
TweetsData/KylieJenner.csv;2018-03-12 13:44;673;14678;"Ahhhh https:// twitter.com/kyliejenlove/s tatus/973071975001161729 …"
TweetsData/KylieJenner.csv;2018-03-12 13:41;801;17140;"2019 https:// twitter.com/_jarrodmicael/ status/973069840578633728 …"
TweetsData/KylieJenner.csv;2018-03-12 13:40;569;12349;"Yes https:// twitter.com/konkev1/status /973069368019079168 …"
TweetsData/KylieJenner.csv;2018-03-12 13:39;1223;21578;"Omg can’t wait to watch her grow but don’t want her to at the same time! https:// twitter.com/jvkejams/statu s/973068536867315712 …"
TweetsData/KylieJenner.csv;2018-03-12 13:36;832;16043;"Yes! Can’t wait till she’s a little bigger https:// twitter.com/kyliejenlove/s tatus/973068070477447168 …"
TweetsData/KylieJenner.csv;2018-03-12 13:24;2726;48213;"She hasn’t laughed yet. But she smiles A LOT https:// twitter.com/kimbuurlii69/s tatus/973066728547663872 …"
TweetsData/KylieJenner.csv;2018-03-12 13:03;9865;213270;"Sunday’s with Stormi"
TweetsData/KylieJenner.csv;2018-03-10 07:08;384;5555;"Just restocked my @kyliecosmetics #WeatherCollection ! Matte Lipsticks, Glitter Eyes, Flash Gloss, Lightning Ultra Glow, everything is back in stock now at http:// KylieCosmetics.com pic.twitter.com/MLsF69S6QM"
TweetsData/KylieJenner.csv;2018-03-10 03:54;853;11293;"My @kyliecosmetics weather collection restocks today at 3pm pst! http:// KylieCosmetics.com pic.twitter.com/XqB7iipZLj"
TweetsData/KylieJenner.csv;2018-03-08 01:24;632;9137;"My March Favorites limited edition bundle just dropped on http:// KylieCosmetics.com $181 value for just $100!! pic.twitter.com/gSkeuGT6oi"
TweetsData/KylieJenner.csv;2018-03-06 00:33;461;8195;"Get any two of my @kyliecosmetics skin concealers for $30 now at http:// KylieCosmetics.com pic.twitter.com/V2s0NLL2Xk"
TweetsData/KylieJenner.csv;2018-03-04 07:06;1128;14825;"Our @kendallandkylie exclusive capsule collection for the Italian brand OVS is here! The pieces are limited edition and designed for all our Italian fans. http:// kendall-kylie.ovs.it #KendallandKylieforOVS pic.twitter.com/9FXlUsMwbm"
TweetsData/KylieJenner.csv;2018-03-04 04:26;71532;532898;"lol my girl https:// twitter.com/kyjennerworld/ status/970029671176916992 …"
TweetsData/KylieJenner.csv;2018-03-02 06:33;643;10921;"FREE makeup bag with every order, today only! Head to http:// KylieCosmetics.com now! @kyliecosmetics pic.twitter.com/04sW5Lc9R7"
TweetsData/KylieJenner.csv;2018-03-01 07:34;665;7938;"You can still get my @kyliecosmetics #weathercollection bundle!! https://www. kyliecosmetics.com/products/weath er-collection-bundle … pic.twitter.com/6kybDD4gKz"
TweetsData/KylieJenner.csv;2018-03-01 07:25;1102;13813;"My @kyliecosmetics weather collection is selling out so fast!! Calm Before the Storm and Eye of the Storm Kyshadow palettes are available now! http:// KylieCosmetics.com pic.twitter.com/hlA5byEbxM"
TweetsData/KylieJenner.csv;2018-03-01 06:27;1269;16296;"30 MINUTES http:// kyliecosmetics.com pic.twitter.com/4QREdTj3i0"
TweetsData/KylieJenner.csv;2018-02-28 10:53;1369;20653;"Weather Collection by @kyliecosmetics drops TOMORROW at 3pm only on http:// KylieCosmetics.com pic.twitter.com/yOrum41BtP"
TweetsData/KylieJenner.csv;2018-02-24 01:18;989;15134;"Just restocked my @kyliecosmetics crème lipsticks! https://www. kyliecosmetics.com/collections/li pstick … pic.twitter.com/A4XGDcy4Dl"
TweetsData/KylieJenner.csv;2018-02-23 08:07;5822;49847;"a few of my favorites #WeatherCollection launching Feb.28th inspired by my Stormi. @kyliecosmetics pic.twitter.com/OAFe5Xr6wu"
TweetsData/KylieJenner.csv;2018-02-23 08:03;4036;32726;"The Weather Collection Launching Feb 28 3pm pst. Check out my stories to see a closer look @kyliecosmetics pic.twitter.com/TWb0AokjnY"
TweetsData/KylieJenner.csv;2018-02-22 06:01;6307;81693;"still love you tho snap ... my first love"
TweetsData/KylieJenner.csv;2018-02-22 05:56;27683;296966;"she’s good still staring at her all day. she looks just like me when i was a baby https:// twitter.com/weiovekylie/st atus/966430567716786176 …"
TweetsData/KylieJenner.csv;2018-02-22 05:52;4037;83010;"finally feeling better"
TweetsData/KylieJenner.csv;2018-02-22 05:50;75157;375684;"sooo does anyone else not open Snapchat anymore? Or is it just me... ugh this is so sad."
TweetsData/KylieJenner.csv;2018-02-20 07:17;1043;19675;"Beauty Week starts today on my app! https:// kylie.app.link/bU9qjIgHFK?~ch annel=twitter …"
TweetsData/KylieJenner.csv;2018-02-19 04:52;7118;90249;"toooo sick"
TweetsData/KylieJenner.csv;2018-02-15 01:43;2100;23077;"My 2 for $20 valentine's sale is live at http:// KylieCosmetics.com ! mattes, glosses, metals and velvets, all restocked for the sale! #HappyValentinesDay pic.twitter.com/LwT5Bd3TXl"
TweetsData/KylieJenner.csv;2018-02-14 04:57;3007;59388;"Lol it’s always me !!!! https:// twitter.com/kyliejenlove/s tatus/963517305014534144 …"
TweetsData/KylieJenner.csv;2018-02-14 04:56;969;15776;"https://www. kyliecosmetics.com/collections/ky lies-restock … btw i just restocked The Nice Palette for you guys & a few of my other favorite things! pic.twitter.com/RfffycHTGt"
TweetsData/KylieJenner.csv;2018-02-14 04:52;2849;61590;"can’t wait to show you guys the next @kyliecosmetics collection"
TweetsData/KylieJenner.csv;2018-02-11 04:46;1663;30034;"Fake!! http:// KylieCosmetics.com only xx https:// twitter.com/sooz_1/status/ 962427196290813952 …"
TweetsData/KylieJenner.csv;2018-02-10 05:41;34834;239234;"I kinda agree https:// twitter.com/arisel__/statu s/962075018174783488 …"
TweetsData/KylieJenner.csv;2018-02-10 03:41;8367;133658;"Mm just saw the new Snapchat.. I don’t know how i feel about it! What do you guys think?"
TweetsData/KylieJenner.csv;2018-02-10 01:14;1780;24407;"February Favorites bundle just dropped on http:// KylieCosmetics.com .. each month I’ll be picking my favs! For February.. a value of $198 for just $100! pic.twitter.com/reBkI9FnIU"
TweetsData/KylieJenner.csv;2018-02-05 04:32;282957;759635;"here’s a little glimpse of the last 9 months.. https:// youtu.be/BhIEIO0vaBE"
TweetsData/KylieJenner.csv;2018-02-05 04:30;271461;1092807;"pic.twitter.com/CgiQFcRfHU"
TweetsData/KylieJenner.csv;2017-12-20 02:13;1727;18425;"Velvet singles are back tomorrow! Goals, Boy Bye, Commando, Karma, Low Key, Brat, Basic, Birthday Suit and Savage are restocking Wednesday at 3pm pst http:// KylieCosmetics.com @kyliecosmetics pic.twitter.com/vFvc9hD2KM"
TweetsData/KylieJenner.csv;2017-12-14 07:29;682;8392;"Lipsticks sold out crazy fast today! I’m sorry to those who didn’t get a chance today we are restocking next week! http:// Kyliecosmetics.com"
TweetsData/KylieJenner.csv;2017-12-12 10:51;2600;45680;"Still can’t believe i hit a 100 million on Instagram! Thank you guys for all your love and constant support."
TweetsData/KylieJenner.csv;2017-12-12 06:40;3925;67971;"100 f*cking million on instagram that’s a loooot of people lol. Wow wow"
TweetsData/KylieJenner.csv;2017-12-12 02:32;490;5986;"Shop my closet! Get pieces from my personal collection at @therealreal http:// bit.ly/2AJxrz1"
TweetsData/KylieJenner.csv;2017-12-11 03:35;1125;10069;"20 Lipsticks launching 12/13 at 3pm pst. http:// KylieCosmetics.com pic.twitter.com/SCsGJ1faff"
TweetsData/KylieJenner.csv;2017-12-11 01:48;390;5270;"The @KylieTruck will be at @saks Beverly Hills at 11am ..."
TweetsData/KylieJenner.csv;2017-12-11 01:47;4752;33645;"Happy Sunday"
TweetsData/KylieJenner.csv;2017-12-10 09:34;1407;17572;"But i hear you guys, love you guys and truly just want the best."
TweetsData/KylieJenner.csv;2017-12-10 09:33;1482;15750;"I always fight for the lowest price on all my products. Here are some other real brush lines for reference pic.twitter.com/mOxwmFJJcM"
TweetsData/KylieJenner.csv;2017-12-10 09:31;1922;30114;"I have developed for you guys the most amazing luxury brushes ever. I am very excited! Real brushes don’t compare to synthetic brushes. Different performance/quality/everything. I am 100% down to do an entire synthetic line in the future which will ultimately be cheaper."
TweetsData/KylieJenner.csv;2017-12-10 02:03;532;6849;"the @kylietruck will be at The Commons, Calabasas today at 11am! pic.twitter.com/st41WtgRwz"
TweetsData/KylieJenner.csv;2017-12-08 07:14;1401;12476;"Follow @kyliecosmetics to help find your shade ... pic.twitter.com/RSPCkH36O0"
TweetsData/KylieJenner.csv;2017-12-08 05:50;582;8521;"https:// twitter.com/kyjennerworld/ status/938887899289997312 …"
TweetsData/KylieJenner.csv;2017-12-08 05:14;2567;21729;"Can’t wait for my concealers to launch on the 13th.... @kyliecosmetics pic.twitter.com/sqpimv43tb"
TweetsData/KylieJenner.csv;2017-12-06 08:29;2368;14537;"20 Shades. December 13th. http:// KylieCosmetics.com #SilverSeries pic.twitter.com/vcP4NnwK6M"
TweetsData/KylieJenner.csv;2017-12-02 15:21;538;6346;"https:// twitter.com/harryhudson/st atus/936751426876841984 …"
TweetsData/KylieJenner.csv;2017-11-30 08:41;876;7495;"Watch us play Never Have I Ever in my newest video! https://www. youtube.com/watch?v=REt-3P 5h4Lo&feature=youtu.be … pic.twitter.com/wlpc91kmn9"
