TweetsData/katyperry.csv;2018-04-03 05:47;960;8562;"WEST COAST! I'm live-Tweeting #americanidol with you tonight before I catch a plane to Taipei. It's the FINAL JUDGMENT!"
TweetsData/katyperry.csv;2018-04-02 05:14;2172;15313;"Catch all the feels with me LIVE tonight on Instagram at 8p PT when @AmericanIdol is back for Hollywood Week solos I'll take YOUR questions at the commercial breaks! #americanidol pic.twitter.com/seAw5BMmYc"
TweetsData/katyperry.csv;2018-04-01 14:30;1601;12316;"my brokenness + God’s Divinity = my wholeness @Hong Kong https://www. instagram.com/p/BhBJCOMlD64/"
TweetsData/katyperry.csv;2018-03-31 16:48;12101;51812;"Every day is a new opportunity to show up"
TweetsData/katyperry.csv;2018-03-31 02:25;954;8279;"There's something in the : new arrivals at http:// katyperrycollections.com (and buy one get one 50% off with code BUNNYHOP just for Easter weekend) pic.twitter.com/KPoWGf9Fi5"
TweetsData/katyperry.csv;2018-03-29 08:21;1323;10747;"Sometimes your wig flies when you least expect it on @AmericanIdol . Today's #WigWednesday goes to @MichaelJWoodard . What a beautiful soul. #americanidol pic.twitter.com/a5w0voxyuz"
TweetsData/katyperry.csv;2018-03-28 14:08;2952;16209;"Looking forward to performing “Act My Age” @ntv_sukkiri for Japan ! It’s going to be my first time performing this bonus #Witness song on ! AISHITEMASU! https:// twitter.com/ntv_sukkiri/st atus/978804072324022272 …"
TweetsData/katyperry.csv;2018-03-27 12:53;1093;8259;"I know it's uncouth to dip out in the middle of the show, but I must prep for my Tokyo show now. Good luck to everyone in the group rounds, and I'll recap with you all later. you all, you all, Godspeed #americanidol"
TweetsData/katyperry.csv;2018-03-27 12:49;708;5788;"TBH I still sleep everywhere - planes, trains, automobiles, corners of rooms, it doesn’t stop once you pop #americanidol"
TweetsData/katyperry.csv;2018-03-27 12:49;501;3802;"FIND YOUR TRIBE #americanidol"
TweetsData/katyperry.csv;2018-03-27 12:36;421;3340;"You've already won @_davidfrancisco #americanidol"
TweetsData/katyperry.csv;2018-03-27 12:32;540;3813;"When the whole world falls in love with you, this love triangle is going to turn into a rhombicosidodecahedron. Get ready @tholmesmusic #americanidol"
TweetsData/katyperry.csv;2018-03-27 12:27;366;2770;"Omg @DennisLorenzo who knew you were a gymnast #americanidol"
TweetsData/katyperry.csv;2018-03-27 12:21;477;3771;"Shoutout to #jurnee 's wife. Thank you for your service #americanidol"
