date   open  close     volume
2017-03-06  51.64  51.25  1884477.0
2017-03-07  51.06  51.21  2233561.0
2017-03-08  51.26  51.41  1517642.0
2017-03-09  51.42  51.43  1259407.0
2017-03-10  51.69  52.15  1860508.0
2017-03-13  52.14  52.45  1376191.0
2017-03-14  52.24  52.21  1203368.0
2017-03-15  53.31  54.10  4117983.0
2017-03-16  53.43  53.05  2676915.0
2017-03-17  53.06  53.31  1936902.0
2017-03-20  53.33  53.15  1221409.0
2017-03-21  53.28  52.66  1492698.0
2017-03-22  52.79  53.13  1257072.0
2017-03-23  53.04  53.18  1717929.0
2017-03-24  54.05  53.08  2015289.0
2017-03-27  52.60  53.24  1446568.0
2017-03-28  53.29  53.44  1312588.0
2017-03-29  53.26  53.12  1469882.0
2017-03-30  53.06  53.32  1627592.0
2017-03-31  53.07  52.87  1705625.0
2017-04-03  52.90  53.20  1550227.0
2017-04-04  53.20  52.62  2017094.0
2017-04-05  52.72  52.71  1778251.0
2017-04-06  52.70  53.15  1548170.0
2017-04-07  53.07  52.84  1243550.0
2017-04-10  52.90  52.72  1025248.0
2017-04-11  52.70  52.83  1520703.0
2017-04-12  52.85  52.55  1258152.0
2017-04-13  52.43  52.33   863990.0
2017-04-17  52.63  53.46  1569436.0
2017-04-18  53.02  53.03  1241164.0
2017-04-19  53.35  53.07  2096351.0
2017-04-20  53.33  53.13  1569985.0
2017-04-21  53.26  53.27  2189351.0
2017-04-24  53.93  54.44  2257682.0
2017-04-25  54.75  54.81  2041701.0
2017-04-26  55.00  54.83  1832703.0
2017-04-27  54.93  55.43  1529024.0
2017-04-28  55.31  55.05  3076576.0
2017-05-01  55.50  55.80  1897018.0
2017-05-02  55.85  55.93  1673735.0
2017-05-03  55.68  56.16  1702565.0
2017-05-04  56.20  56.70  2609703.0
2017-05-05  56.85  56.64  1567046.0
2017-05-08  56.65  56.32  2189980.0
2017-05-09  56.42  56.87  1559192.0
2017-05-10  56.85  56.27  1566289.0
2017-05-11  56.13  56.23  1335785.0
2017-05-12  56.16  56.16  1567000.0
2017-05-15  56.07  56.70  1472226.0
2017-05-16  58.38  56.83  1031699.0
2017-05-17  56.31  55.77  1829744.0
2017-05-18  55.90  55.85  1933884.0
2017-05-19  56.09  56.13  1652045.0
2017-05-22  56.52  56.08  4042307.0
2017-05-23  59.80  58.66  7509609.0
2017-05-24  58.50  59.23  4060146.0
2017-05-25  59.53  59.30  2772186.0
2017-05-26  59.23  59.51  1534396.0
2017-05-30  59.54  60.37  2573871.0
2017-05-31  59.45  60.34  2519987.0
2017-06-01  60.01  60.73  2097925.0
2017-06-02  60.80  60.81  1665457.0
2017-06-05  60.80  60.40  1473282.0
2017-06-06  60.14  60.10  1966245.0
2017-06-07  60.26  60.63  1617504.0
2017-06-08  60.62  60.15  3481613.0
2017-06-09  60.31  59.21  2352254.0
2017-06-12  59.14  58.99  2579648.0
2017-06-13  59.07  59.28  1527027.0
2017-06-14  59.54  59.38  1202777.0
2017-06-15  59.22  59.21  1091788.0
2017-06-16  59.37  59.51  2156298.0
2017-06-19  59.58  60.55  2379764.0
2017-06-20  60.55  60.33  1820286.0
2017-06-21  60.31  59.79  2247944.0
2017-06-22  59.94  60.61  3473243.0
2017-06-23  60.59  59.77  2839042.0
2017-06-26  59.79  59.24  1526060.0
2017-06-27  59.13  58.88  1060278.0
2017-06-28  59.27  59.40  1187637.0
2017-06-29  59.35  58.80  1356833.0
2017-06-30  59.00  59.31  1585171.0
2017-07-03  59.59  59.13  1489574.0
